student_id,course_id
D075015121,1284
D075015121,1293
D075015121,3042
D075015121,1288
D075015121,2914
D075015121,1967
D075015121,1291
D075015121,1286
D075015121,1290
D075015121,1292
D075015121,3049
D075015121,1289
D0750160,2883
D0750160,3004
D0750160,1323
D0750160,3026
D0750160,2988
D075016784,3827
D075016784,1346
D075016784,1348
D075017026,2964
D075017026,2934
D075017026,1318
D075017026,1320
D075017026,2901
D075017026,1971
D075017026,1319
D075017163,1335
D075017163,2981
D075017163,1334
D075017163,1324
D075017293,1341
D075017293,1340
D075017293,2167
D0750192,2132
D0750192,2135
D0750192,2138
D0750192,2137
D0750192,2001
D0750192,2136
D0750192,2134
D0750192,3767
D0750192,2139
D0750192,2931
D075019686,1340
D075019686,2189
D075019686,1341
D075019686,2914
D0750210,2154
D0750210,2150
D0750210,2151
D0750210,2152
D0750210,2153
D075021481,2196
D075021481,2195
D075021481,2865
D075021481,2194
D075021481,1971
D075022105,2923
D075022105,1278
D075022105,1276
D075022105,1281
D075022105,1280
D075022105,1283
D075022105,1279
D075022105,1274
D075022105,1282
D075022105,2891
D075024772,2884
D075024772,2175
D075024772,2950
D075024772,2172
D075024772,1350
D075024772,2882
D075024772,2174
D075024772,2928
D075028756,2140
D075028756,2147
D075028756,2143
D075028756,2145
D075028756,2142
D075028756,3767
D075028756,2956
D075028756,2144
D075028756,2146
D0750289,1284
D0750289,1288
D0750289,1292
D0750289,1286
D0750289,1290
D0750289,1293
D0750289,1291
D0750289,1287
D0750289,1289
D075032784,3827
D075032784,3828
D075032784,1346
D075032784,1348
