student_id,course_id
D053617422,1349
D053617422,1296
D053617422,1301
D053617422,1302
D053617422,1299
D053617422,1300
D053617422,1303
D053617422,1294
D053617422,1298
D0536181,1350
D0536181,2885
D0536181,2901
D0536181,2998
D0536181,3025
D053620828,2168
D053620828,3829
D053620828,2170
D053620828,2171
D0536210,1347
D0536210,1348
D0536210,1346
D053621467,1321
D053621467,2168
D053621467,2171
D053621467,2170
D053621467,2190
D053621467,2976
D0536241,1278
D0536241,1282
D0536241,1279
D0536241,1274
D0536241,1281
D0536241,1280
D0536241,1283
D0536241,1277
D0536241,1276
D053625007,2195
D053625007,2194
D053625007,2927
D053625007,2196
D0536257,1346
D0536257,1348
D0536257,1347
D053627186,2954
D053627186,2917
D053627186,2880
D053627186,2925
D053627186,1338
D053627186,1337
D0536274,2153
D0536274,2152
D0536274,2151
D0536274,2150
D0536274,3900
D0536274,2986
D0536274,3029
D0536274,3043
D0536274,2913
D0536274,2154
D0536278,3767
D0536278,2967
D0536278,2138
D0536278,2898
D0536278,2137
D0536278,2132
D0536278,2134
D0536278,2139
D0536278,2136
D0536278,2135
D053627957,2192
D053627957,2890
D053627957,1316
D053627957,1317
D053627957,3780
D053627957,2962
D053627957,1315
D053627957,2928
D0536303,2942
D0536303,1338
D0536303,1321
D0536303,2928
D0536303,2947
D0536303,3812
D0536303,1337
D0536319,3008
D0536319,2930
D0536319,2869
D0536319,2931
D0536319,1331
D0536319,1332
D0536319,2874
