student_id,course_id
D0692115,2135
D0692115,2001
D0692115,3767
D0692115,2139
D0692115,2134
D0692115,2138
D0692115,2137
D0692115,3049
D0692115,2132
D0692115,1324
D0692115,2136
D0692115,2976
D0692127,2152
D0692127,2965
D0692127,3048
D0692127,3037
D0692127,3810
D0692127,2151
D0692127,2154
D0692127,2150
D0692127,2153
D0692127,2871
D0692132,1302
D0692132,1299
D0692132,1298
D0692132,1300
D0692132,1301
D0692132,1303
D0692132,1297
D0692132,1296
D0692132,1294
D0692159,1278
D0692159,1281
D0692159,1282
D0692159,1274
D0692159,1283
D0692159,1279
D0692159,1280
D0692159,1277
D0692159,1276
D069216268,1280
D069216268,1282
D069216268,1283
D069216268,2937
D069216268,2930
D069216268,1278
D069216268,1281
D069216268,1274
D069216268,1276
D069216268,3002
D069216268,2890
D069216268,1279
D069217425,1305
D069217425,3809
D069217425,1304
D069217425,1306
D069217425,2908
D069217425,2947
D069217425,3779
D069217425,1971
D0692178,3809
D0692178,2984
D0692178,3028
D0692178,2893
D0692178,3827
D069219344,2180
D069219344,1332
D069219344,1331
D069222962,1281
D069222962,1280
D069222962,2957
D069222962,1283
D069222962,2165
D069222962,1282
D069222962,1276
D069222962,1278
D069222962,2885
D069222962,3009
D069222962,2916
D069222962,1274
D069222962,1279
D069223013,1303
D069223013,1296
D069223013,1302
D069223013,2862
D069223013,2915
D069223013,2985
D069223013,1294
D069223013,1298
D069223013,1301
D069223013,2903
D069223013,1300
D069223013,2002
D069223013,1299
D069223495,1317
D069223495,3780
D069223495,1315
D069223495,1316
D069223495,3006
