student_id,course_id
D063414707,1334
D063414707,1335
D063414707,2976
D063414707,2935
D063414707,3829
D0634164,3045
D0634164,2927
D0634164,2891
D0634164,2191
D0634164,1352
D0634170,1332
D0634170,2939
D0634170,2994
D0634170,3035
D0634170,2959
D0634170,2877
D0634170,1331
D063417432,2137
D063417432,3767
D063417432,2134
D063417432,2138
D063417432,2136
D063417432,2132
D063417432,2193
D063417432,2139
D063417432,1362
D063417432,2135
D063418279,1334
D063418279,1335
D063418279,1327
D0634189,2941
D0634189,2944
D0634189,2960
D0634189,2907
D0634189,2967
D0634191,2175
D0634191,2965
D0634191,2991
D0634191,2148
D0634191,2957
D0634191,2911
D0634191,2174
D0634191,2172
D0634201,2189
D0634201,2167
D0634201,2963
D0634201,1968
D0634201,3811
D0634210,2901
D0634210,2912
D0634210,1362
D0634210,2924
D0634210,2982
D0634235,3820
D0634235,2140
D0634235,1351
D0634235,2882
D0634235,2144
D0634235,2946
D0634235,3767
D0634235,2969
D0634235,2147
D0634235,2143
D0634235,2145
D0634235,2142
D0634235,2146
D0634238,1287
D0634238,1291
D0634238,1286
D0634238,1289
D0634238,1288
D0634238,1292
D0634238,1293
D0634238,1290
D0634238,1284
D063424331,1291
D063424331,1284
D063424331,1289
D063424331,1290
D063424331,2911
D063424331,1288
D063424331,3013
D063424331,2176
D063424331,1292
D063424331,1286
D063424331,1293
D0634244,1331
D0634244,2942
D0634244,2946
D0634244,1332
D0634244,1324
D0634244,2877
D0634244,1972
