student_id,course_id
D059161363,2159
D059161363,2160
D059161363,1330
D059161363,3013
D059161363,2158
D059161363,2157
D059161363,2949
D059161363,3002
D059161363,3898
D059161363,2156
D0591619,3898
D0591619,2908
D0591619,1341
D0591619,2957
D0591619,3021
D0591619,1340
D0591619,3034
D059162612,3898
D059162612,2974
D059162612,2134
D059162612,2136
D059162612,2135
D059162612,3767
D059162612,2139
D059162612,2915
D059162612,2132
D059162612,2138
D059162612,2137
D059168454,2134
D059168454,2876
D059168454,1361
D059168454,2137
D059168454,2991
D059168454,2139
D059168454,2135
D059168454,2136
D059168454,3767
D059168454,2132
D059168454,2877
D059168454,2138
D0591691,3013
D0591691,2922
D0591691,2957
D0591691,3017
D0591691,2945
D0591706,1291
D0591706,1286
D0591706,1293
D0591706,1292
D0591706,1287
D0591706,1284
D0591706,1289
D0591706,1288
D0591706,1290
D0591716,2869
D0591716,3779
D0591716,2954
D0591716,1306
D0591716,1304
D0591716,1311
D0591716,1305
D0591716,2964
D0591716,2999
D059171768,2135
D059171768,2132
D059171768,2134
D059171768,2136
D059171768,2138
D059171768,3767
D059171768,2137
D059171768,2139
D059171768,2996
D059172536,1346
D059172536,1348
D059172536,1971
D0591746,1277
D0591746,1281
D0591746,1280
D0591746,1278
D0591746,1274
D0591746,1276
D0591746,1282
D0591746,1279
D0591746,1283
D0591757,2979
D0591757,2150
D0591757,2964
D0591757,2152
D0591757,2153
D0591757,3035
D0591757,2973
D0591757,2154
D0591757,2167
D0591757,2151
