student_id,course_id
D0637085,2935
D0637085,2986
D0637085,2186
D0637085,2930
D0637085,2194
D0637085,2195
D0637085,2196
D0637085,1326
D063711844,2002
D063711844,1317
D063711844,1316
D063711844,1315
D063711844,2181
D063711844,3780
D0637121,2998
D0637121,2894
D0637121,2977
D0637121,3817
D0637121,2870
D0637127,2174
D0637127,2175
D0637127,2905
D0637127,2969
D0637127,2995
D0637127,2992
D0637127,2172
D0637134,1305
D0637134,2939
D0637134,3779
D0637134,1306
D0637134,2889
D0637134,2960
D0637134,2893
D0637134,1973
D0637134,1304
D0637140,1320
D0637140,1319
D0637140,2869
D0637140,2966
D0637140,1318
D0637140,2868
D0637140,2186
D0637140,2980
D0637154,2928
D0637154,2143
D0637154,2142
D0637154,1367
D0637154,2140
D0637154,2144
D0637154,2982
D0637154,2147
D0637154,3045
D0637154,2146
D0637154,2984
D0637154,3767
D0637154,2145
D0637169,1346
D0637169,1347
D0637169,1348
D0637177,2171
D0637177,2170
D0637177,3000
D0637177,2168
D0637177,3042
D0637177,3019
D0637177,2895
D0637177,2929
D0637183,2994
D0637183,2946
D0637183,2170
D0637183,2181
D0637183,2168
D0637183,2866
D0637183,2165
D0637183,2171
D063718928,2929
D063718928,1320
D063718928,2902
D063718928,1318
D063718928,1319
D0637194,3015
D0637194,3014
D0637194,1312
D0637194,2955
D0637194,2910
D0637196,3016
D0637196,2881
D0637196,2192
D0637196,2915
D0637196,3818
D0637196,1341
D0637196,1340
