student_id,course_id
D028031390,2154
D028031390,2866
D028031390,2152
D028031390,2150
D028031390,2151
D028031390,1356
D028031390,2153
D028037552,2154
D028037552,1973
D028037552,2868
D028037552,2153
D028037552,1321
D028037552,2151
D028037552,2881
D028037552,2152
D028037552,2150
D028037552,3808
D028037767,2919
D028037767,2886
D028037767,1332
D028037767,2992
D028037767,1331
D028037767,2952
D028043522,2157
D028043522,2158
D028043522,2159
D028043522,2160
D028043522,2867
D028043522,2184
D028043522,2156
D028049005,2188
D028049005,2167
D028049005,2874
D028049005,1338
D028049005,1337
D028049005,2996
D028049005,1351
D028049111,2180
D028049111,2862
D028049111,1334
D028049111,1327
D028049111,1350
D028049111,1335
D028049111,2965
D028054610,1319
D028054610,2963
D028054610,2919
D028054610,1971
D028054610,2971
D028054610,1318
D028054610,1320
D028055501,2170
D028055501,3009
D028055501,2171
D028055501,1325
D028055501,2168
D028055501,2944
D028055501,1311
D028060130,2868
D028060130,1311
D028060130,2172
D028060130,2174
D028060130,2175
D028060130,3002
D028070894,1324
D028070894,1340
D028070894,2870
D028070894,1341
D028070894,3013
D028070894,1327
D028074960,1292
D028074960,1289
D028074960,2949
D028074960,1293
D028074960,1284
D028074960,1288
D028074960,1291
D028074960,1290
D028074960,1286
D028075431,1356
D028075431,2195
D028075431,2194
D028075431,2902
D028075431,3897
D028075431,2196
D028077497,3006
D028077497,3779
D028077497,1305
D028077497,2184
D028077497,3818
D028077497,1306
D028077497,3827
D028077497,1304
