student_id,course_id
D0877874,2905
D0877874,3810
D0877874,2918
D0877874,2941
D0877874,1360
D087787573,2987
D087787573,2172
D087787573,2174
D087787573,2966
D087787573,2175
D087787573,1325
D0877886,2174
D0877886,3045
D0877886,2986
D0877886,2925
D0877886,2172
D0877886,2873
D0877886,1353
D0877886,2175
D0877887,3897
D0877887,1321
D0877887,2863
D0877887,2914
D0877887,2932
D0877896,3013
D0877896,2165
D0877896,3808
D0877896,3820
D0877896,2189
D087793352,2945
D087793352,1337
D087793352,1338
D0877942,2993
D0877942,2164
D0877942,2181
D0877942,2951
D0877942,3033
D0877981,2867
D0877981,2193
D0877981,2181
D0877981,2925
D0877981,1322
D0877983,1330
D0877983,2960
D0877983,1305
D0877983,2978
D0877983,3779
D0877983,1355
D0877983,1306
D0877983,1304
D0877983,3029
D0877984,2933
D0877984,2934
D0877984,1349
D0877984,2920
D0877984,1967
D087800951,2172
D087800951,2987
D087800951,2870
D087800951,2175
D087800951,2910
D087800951,2174
D087800951,1325
D087800951,2959
D0878012,2136
D0878012,2138
D0878012,2132
D0878012,2137
D0878012,2134
D0878012,2139
D0878012,2135
D0878012,2998
D0878012,2863
D0878012,2989
D0878012,3001
D0878012,3767
D087801354,2134
D087801354,2139
D087801354,2135
D087801354,3767
D087801354,2138
D087801354,1329
D087801354,2915
D087801354,2132
D087801354,2876
D087801354,2905
D087801354,2949
D087801354,2137
D087801354,2136
D0878023,2969
D0878023,2880
D0878023,3816
D0878023,3042
D0878023,2171
D0878023,2168
D0878023,2170
D0878023,3022
