student_id,course_id
D0628388,3809
D0628388,2997
D0628388,2870
D0628388,2933
D0628388,2908
D0628406,1286
D0628406,1289
D0628406,1291
D0628406,1293
D0628406,1290
D0628406,1284
D0628406,1288
D0628406,1292
D0628406,1287
D062840699,2142
D062840699,2145
D062840699,2203
D062840699,2147
D062840699,3767
D062840699,2144
D062840699,2140
D062840699,2143
D062840699,2908
D062840699,2001
D062840699,2146
D062841030,1274
D062841030,1276
D062841030,1283
D062841030,2919
D062841030,1280
D062841030,1279
D062841030,2902
D062841030,1278
D062841030,1281
D062841030,1282
D0628421,2192
D0628421,2864
D0628421,2945
D0628421,1314
D0628421,2985
D062842129,3006
D062842129,1304
D062842129,3011
D062842129,1306
D062842129,2184
D062842129,1305
D062842129,2002
D062842129,3779
D062842129,2163
D0628428,2875
D0628428,2910
D0628428,1340
D0628428,2897
D0628428,2881
D0628428,3026
D0628428,1341
D0628436,2907
D0628436,3815
D0628436,2174
D0628436,3017
D0628436,2172
D0628436,2175
D0628436,2947
D0628436,2969
D062843799,1332
D062843799,2926
D062843799,1331
D062843799,2919
D062843799,2163
D062844451,2194
D062844451,2165
D062844451,2196
D062844451,2195
D062844451,2988
D062844451,3813
D062844451,2902
D0628445,1300
D0628445,1301
D0628445,1298
D0628445,1296
D0628445,1302
D0628445,1299
D0628445,1303
D0628445,1294
D0628445,1297
D062845762,1324
D062845762,1335
D062845762,1334
D062845779,1280
D062845779,1276
D062845779,1281
D062845779,1282
D062845779,1278
D062845779,2889
D062845779,3000
D062845779,1274
D062845779,1283
D062845779,1279
