student_id,course_id
D0532713,1303
D0532713,1296
D0532713,1302
D0532713,1300
D0532713,1299
D0532713,1294
D0532713,1301
D0532713,1298
D0532713,1297
D053273062,2979
D053273062,2138
D053273062,2137
D053273062,2134
D053273062,3767
D053273062,2895
D053273062,1967
D053273062,2941
D053273062,2132
D053273062,2873
D053273062,2139
D053273062,2136
D053273062,2135
D0532739,2004
D0532739,3026
D0532739,1334
D0532739,1352
D0532739,1335
D0532739,2178
D0532739,1972
D053274793,2172
D053274793,2889
D053274793,2967
D053274793,2175
D053274793,2174
D053274793,3013
D053274793,1973
D053275417,2862
D053275417,2928
D053275417,2168
D053275417,2170
D053275417,2960
D053275417,2001
D053275417,3829
D053275417,2171
D053276308,2145
D053276308,2979
D053276308,2167
D053276308,3767
D053276308,2143
D053276308,2140
D053276308,2144
D053276308,2147
D053276308,2146
D053276308,2142
D053276308,2898
D0532778,2896
D0532778,3037
D0532778,3032
D0532778,1338
D0532778,1337
D0532778,2958
D0532778,2976
D0532779,3045
D0532779,2907
D0532779,2887
D0532779,1971
D0532779,2941
D053278401,2926
D053278401,1337
D053278401,2179
D053278401,3898
D053278401,2915
D053278401,1338
D053278401,1322
D0532788,2917
D0532788,1340
D0532788,2903
D0532788,2951
D0532788,2912
D0532788,1341
D0532788,2968
D053279002,2952
D053279002,1303
D053279002,2976
D053279002,1296
D053279002,1294
D053279002,1300
D053279002,1302
D053279002,1298
D053279002,1301
D053279002,1349
D053279002,1299
