student_id,course_id
D0730973,2147
D0730973,2143
D0730973,3820
D0730973,3004
D0730973,2140
D0730973,2145
D0730973,2936
D0730973,3767
D0730973,2878
D0730973,2144
D0730973,2142
D0730973,2146
D0730973,2877
D073097532,1335
D073097532,1334
D073097532,1360
D073097532,1350
D073097532,2870
D073099598,3818
D073099598,1318
D073099598,1319
D073099598,1320
D073100010,2151
D073100010,2154
D073100010,2152
D073100010,2866
D073100010,2899
D073100010,2944
D073100010,2953
D073100010,2150
D073100010,2153
D0731008,2154
D0731008,3000
D0731008,2150
D0731008,3045
D0731008,2153
D0731008,1313
D0731008,2152
D0731008,2963
D0731008,2151
D0731008,2891
D0731025,2978
D0731025,1329
D0731025,2896
D0731025,3012
D0731025,2981
D0731044,2900
D0731044,2180
D0731044,2971
D0731044,2879
D0731044,2917
D073105558,3015
D073105558,3767
D073105558,3006
D073105558,2135
D073105558,2952
D073105558,1360
D073105558,2136
D073105558,2139
D073105558,2138
D073105558,2137
D073105558,2132
D073105558,2134
D073105558,2912
D073105725,2877
D073105725,1305
D073105725,1306
D073105725,1304
D073105725,3779
D073107415,1335
D073107415,1324
D073107415,2989
D073107415,1334
D073107415,2888
D0731075,2955
D0731075,2971
D0731075,2862
D0731075,2166
D0731075,3028
D0731099,1340
D0731099,2998
D0731099,3898
D0731099,2878
D0731099,2198
D0731099,3810
D0731099,1341
D0731109,2992
D0731109,1308
D0731109,2935
D0731109,1307
D0731109,3811
D0731109,1309
D0731109,3041
D0731109,3780
D0731109,2868
