student_id,course_id
D0836250,2864
D0836250,2873
D0836250,1335
D0836250,1334
D0836250,3025
D0836250,3030
D0836250,2968
D0836271,3028
D0836271,3033
D0836271,2899
D0836271,3818
D0836271,2946
D0836289,2167
D0836289,2195
D0836289,2913
D0836289,2194
D0836289,2868
D0836289,2196
D0836289,3034
D0836289,2975
D0836310,1300
D0836310,1303
D0836310,1294
D0836310,1302
D0836310,1299
D0836310,1301
D0836310,1298
D0836310,1296
D0836310,1297
D0836313,2864
D0836313,2880
D0836313,1335
D0836313,2004
D0836313,3812
D0836313,1334
D0836313,3042
D083632808,2896
D083632808,2196
D083632808,2864
D083632808,2887
D083632808,2182
D083632808,2195
D083632808,2194
D083633096,2907
D083633096,2196
D083633096,2194
D083633096,2195
D083633096,2897
D083633096,2004
D083633096,2969
D0836332,3810
D0836332,2947
D0836332,3897
D0836332,2890
D0836332,1329
D083635526,2145
D083635526,2926
D083635526,2143
D083635526,2146
D083635526,2144
D083635526,2872
D083635526,2140
D083635526,2952
D083635526,3767
D083635526,2147
D083635526,2142
D083636141,1305
D083636141,2963
D083636141,2988
D083636141,2877
D083636141,1306
D083636141,3818
D083636141,3779
D083636141,1304
D083636141,2928
D083636400,3897
D083636400,1305
D083636400,2181
D083636400,1353
D083636400,3779
D083636400,1304
D083636400,1306
D0836399,1347
D0836399,1346
D0836399,1348
D0836413,2991
D0836413,2896
D0836413,2875
D0836413,2959
D0836413,2868
D0836415,2901
D0836415,3817
D0836415,2881
D0836415,2885
D0836415,3009
