student_id,course_id
D0761213,1332
D0761213,2981
D0761213,2947
D0761213,2960
D0761213,1331
D0761213,1326
D0761213,3023
D0761217,3037
D0761217,2935
D0761217,2887
D0761217,1317
D0761217,3899
D0761217,1315
D0761217,3780
D0761217,3034
D0761217,1316
D076123122,2925
D076123122,2179
D076123122,1335
D076123122,2198
D076123122,1334
D0761232,2150
D0761232,2152
D0761232,2154
D0761232,3020
D0761232,3036
D0761232,2871
D0761232,2151
D0761232,2165
D0761232,2153
D0761232,3015
D0761236,2894
D0761236,1338
D0761236,2912
D0761236,1337
D0761236,2193
D076125089,2996
D076125089,1341
D076125089,1329
D076125089,2871
D076125089,2176
D076125089,1340
D0761252,2916
D0761252,3033
D0761252,2971
D0761252,2952
D0761252,2889
D076125386,1276
D076125386,1282
D076125386,1973
D076125386,1281
D076125386,2002
D076125386,1278
D076125386,2925
D076125386,1283
D076125386,2876
D076125386,2980
D076125386,1279
D076125386,1280
D076125386,1274
D0761256,2195
D0761256,1360
D0761256,1314
D0761256,3010
D0761256,2194
D0761256,2196
D0761256,3048
D076126505,1340
D076126505,2965
D076126505,2925
D076126505,1341
D076126505,1353
D076126505,2163
D0761270,2164
D0761270,2912
D0761270,2969
D0761270,1335
D0761270,2878
D0761270,2190
D0761270,1334
D0761275,3031
D0761275,3043
D0761275,2948
D0761275,2174
D0761275,3027
D0761275,2175
D0761275,2939
D0761275,2172
D076128141,2137
D076128141,1330
D076128141,2139
D076128141,2132
D076128141,2138
D076128141,2890
D076128141,2135
D076128141,2134
D076128141,2136
D076128141,3767
D076128141,3027
