student_id,course_id
D0501194,2178
D0501194,3897
D0501194,2876
D0501194,2954
D0501194,1356
D0501196,2969
D0501196,1361
D0501196,1340
D0501196,1356
D0501196,1314
D0501196,2946
D0501196,1341
D0501208,1279
D0501208,1282
D0501208,1274
D0501208,1276
D0501208,1283
D0501208,1278
D0501208,1281
D0501208,1277
D0501208,1280
D0501236,3780
D0501236,2977
D0501236,3820
D0501236,1309
D0501236,1307
D0501236,3035
D0501236,2879
D0501236,1308
D0501236,2865
D0501247,1361
D0501247,3035
D0501247,2172
D0501247,2174
D0501247,2175
D0501247,3889
D0501247,2921
D0501247,1326
D0501263,1340
D0501263,1341
D0501263,3816
D0501263,2198
D0501263,2963
D0501263,3039
D0501263,2905
D0501274,2961
D0501274,2174
D0501274,3816
D0501274,2175
D0501274,2172
D0501274,2991
D0501274,1323
D0501274,3020
D0501275,2160
D0501275,3899
D0501275,2156
D0501275,2157
D0501275,3034
D0501275,2159
D0501275,2907
D0501275,2158
D0501275,3012
D0501281,2978
D0501281,3893
D0501281,3018
D0501281,2995
D0501281,3813
D050132645,2959
D050132645,2152
D050132645,2153
D050132645,2151
D050132645,2150
D050132645,2938
D050132645,2154
D050132645,2887
D0501330,2959
D0501330,2875
D0501330,2921
D0501330,2949
D0501330,2946
D0501348,2996
D0501348,1319
D0501348,2955
D0501348,1318
D0501348,1320
D0501348,2149
D0501348,2914
D0501348,1362
D0501362,2151
D0501362,2972
D0501362,3021
D0501362,2154
D0501362,2153
D0501362,2152
D0501362,2150
D0501362,3899
D0501362,2976
D0501362,2163
