student_id,course_id
D0944920,2140
D0944920,2146
D0944920,2902
D0944920,2142
D0944920,2145
D0944920,2927
D0944920,3028
D0944920,1973
D0944920,2147
D0944920,2144
D0944920,2143
D0944920,3767
D0944920,3037
D094492309,2895
D094492309,1305
D094492309,1304
D094492309,2002
D094492309,1306
D094492309,3001
D094492309,2902
D094492309,1971
D094492309,3779
D0944929,1282
D0944929,1274
D0944929,1279
D0944929,1280
D0944929,1276
D0944929,1281
D0944929,1277
D0944929,1283
D0944929,1278
D094492972,1341
D094492972,1340
D094492972,2191
D0944941,1340
D0944941,2973
D0944941,1314
D0944941,2935
D0944941,2909
D0944941,1341
D0944941,2881
D0944957,1305
D0944957,1306
D0944957,2883
D0944957,1304
D0944957,2946
D0944957,2994
D0944957,2955
D0944957,2937
D0944957,3779
D0944960,1315
D0944960,1362
D0944960,3780
D0944960,1317
D0944960,3013
D0944960,3016
D0944960,3032
D0944960,2001
D0944960,1316
D0944968,2996
D0944968,3030
D0944968,2191
D0944968,3015
D0944968,1321
D094497847,3899
D094497847,2996
D094497847,1349
D094497847,1335
D094497847,1334
D094499070,2987
D094499070,2868
D094499070,2920
D094499070,2174
D094499070,2175
D094499070,2172
D094499070,2884
D094499605,1309
D094499605,1308
D094499605,1307
D094499605,2913
D094499605,3780
D094499674,2913
D094499674,2955
D094499674,3767
D094499674,2139
D094499674,2138
D094499674,2134
D094499674,2136
D094499674,2135
D094499674,2192
D094499674,2132
D094499674,3820
D094499674,2137
D094499674,2924
