student_id,course_id
D0978581,1287
D0978581,1286
D0978581,1290
D0978581,1293
D0978581,1289
D0978581,1292
D0978581,1284
D0978581,1291
D0978581,1288
D097858263,2196
D097858263,2195
D097858263,1967
D097858263,1356
D097858263,2897
D097858263,2194
D097858263,3897
D097858263,2866
D0978599,2993
D0978599,1334
D0978599,2979
D0978599,2896
D0978599,2002
D0978599,1335
D0978599,3037
D097860501,2151
D097860501,2153
D097860501,2150
D097860501,2002
D097860501,2154
D097860501,2152
D0978610,2873
D0978610,2964
D0978610,2175
D0978610,2172
D0978610,2929
D0978610,3001
D0978610,2174
D0978610,2186
D097861843,1325
D097861843,2168
D097861843,2180
D097861843,2170
D097861843,2171
D0978624,2864
D0978624,2921
D0978624,2970
D0978624,2878
D0978624,2892
D0978627,3001
D0978627,3812
D0978627,3030
D0978627,1332
D0978627,2975
D0978627,1331
D0978627,2981
D0978662,2198
D0978662,2882
D0978662,2994
D0978662,3015
D0978662,2179
D0978664,1335
D0978664,1367
D0978664,2929
D0978664,1334
D0978664,2193
D0978664,2892
D0978664,1355
D0978666,3045
D0978666,3020
D0978666,2160
D0978666,3030
D0978666,2159
D0978666,2922
D0978666,2158
D0978666,2969
D0978666,2157
D0978666,2156
D097866831,1316
D097866831,2933
D097866831,1315
D097866831,3780
D097866831,1317
D097866831,2903
D0978691,3012
D0978691,2866
D0978691,3032
D0978691,2897
D0978691,3898
D0978700,1287
D0978700,1290
D0978700,1292
D0978700,1289
D0978700,1293
D0978700,1291
D0978700,1286
D0978700,1288
D0978700,1284
