student_id,course_id
D047961043,1298
D047961043,3002
D047961043,1299
D047961043,1302
D047961043,1970
D047961043,1294
D047961043,2002
D047961043,1296
D047961043,2886
D047961043,1301
D047961043,1303
D047961043,1330
D047961043,1300
D047964907,2952
D047964907,1341
D047964907,1340
D047964945,2997
D047964945,2174
D047964945,2172
D047964945,3013
D047964945,2920
D047964945,2175
D047964945,1970
D047964945,1972
D047965058,2964
D047965058,1315
D047965058,2916
D047965058,1316
D047965058,3780
D047965058,1317
D047965058,2872
D047965058,2956
D047965058,2865
D047966871,2957
D047966871,2203
D047966871,1338
D047966871,1337
D047969186,2876
D047969186,1313
D047969186,2144
D047969186,1349
D047969186,2143
D047969186,2146
D047969186,2140
D047969186,3767
D047969186,2142
D047969186,2198
D047969186,2147
D047969186,2145
D047969186,2883
D047970380,1276
D047970380,1274
D047970380,1281
D047970380,1350
D047970380,1283
D047970380,1282
D047970380,1278
D047970380,1280
D047970380,2987
D047970380,1279
D047970847,3899
D047970847,1334
D047970847,1335
D047972476,1318
D047972476,1319
D047972476,1352
D047972476,1320
D047974524,1302
D047974524,2936
D047974524,2189
D047974524,1300
D047974524,1301
D047974524,1298
D047974524,1294
D047974524,1296
D047974524,1299
D047974524,1303
D047976146,2156
D047976146,2157
D047976146,2158
D047976146,1362
D047976146,2160
D047976146,2188
D047976146,2159
D047978546,2196
D047978546,2194
D047978546,2897
D047978546,2195
D047981683,3780
D047981683,1971
D047981683,1315
D047981683,1316
D047981683,1317
D047981683,2877
