student_id,course_id
D022474384,2156
D022474384,3014
D022474384,2158
D022474384,1310
D022474384,2958
D022474384,2159
D022474384,2184
D022474384,2157
D022474384,2160
D022476609,1310
D022476609,2174
D022476609,2867
D022476609,1313
D022476609,2172
D022476609,3002
D022476609,1325
D022476609,2175
D022477682,1362
D022477682,1356
D022477682,2156
D022477682,1970
D022477682,2158
D022477682,2914
D022477682,2160
D022477682,2159
D022477682,2157
D022479105,2195
D022479105,2864
D022479105,2897
D022479105,2196
D022479105,2887
D022479105,2896
D022479105,2192
D022479105,2194
D022480309,1293
D022480309,1292
D022480309,1284
D022480309,1286
D022480309,2886
D022480309,2163
D022480309,1288
D022480309,1290
D022480309,1291
D022480309,1289
D022480309,2890
D022483218,2154
D022483218,2152
D022483218,3006
D022483218,2188
D022483218,2955
D022483218,2153
D022483218,2151
D022483218,2150
D022485991,2954
D022485991,2158
D022485991,2191
D022485991,2918
D022485991,2156
D022485991,2893
D022485991,2159
D022485991,2160
D022485991,2157
D022486226,2918
D022486226,1340
D022486226,1313
D022486226,1341
D022487049,1340
D022487049,1341
D022487049,2176
D022487049,1313
D022487049,2191
D022487049,2871
D022488640,2004
D022488640,1289
D022488640,2958
D022488640,1323
D022488640,1293
D022488640,1286
D022488640,1288
D022488640,1284
D022488640,1292
D022488640,1291
D022488640,1290
D022488640,2902
D022494122,2900
D022494122,1364
D022494122,2901
D022494122,1348
D022494122,2004
D022494122,1346
D022494627,1311
D022494627,2172
D022494627,1321
D022494627,2188
D022494627,2174
D022494627,2987
D022494627,2175
D022494627,1967
