student_id,course_id
D078092617,2963
D078092617,1364
D078092617,2136
D078092617,2135
D078092617,2138
D078092617,2957
D078092617,2137
D078092617,1322
D078092617,2906
D078092617,3767
D078092617,2134
D078092617,2139
D078092617,2132
D0780928,2943
D0780928,2872
D0780928,2961
D0780928,2922
D0780928,1340
D0780928,2970
D0780928,1341
D078093805,2195
D078093805,2866
D078093805,1356
D078093805,2196
D078093805,2182
D078093805,2194
D078093805,2959
D078096974,2195
D078096974,1364
D078096974,2881
D078096974,2194
D078096974,2196
D0780995,1321
D0780995,3031
D0780995,3011
D0780995,1324
D0780995,2917
D0781020,2195
D0781020,3038
D0781020,1973
D0781020,2886
D0781020,2884
D0781020,1351
D0781020,2194
D0781020,2196
D078102095,2986
D078102095,1319
D078102095,1320
D078102095,2963
D078102095,2876
D078102095,2991
D078102095,1318
D0781030,2146
D0781030,2147
D0781030,2142
D0781030,3767
D0781030,2145
D0781030,2144
D0781030,2143
D0781030,3033
D0781030,1310
D0781030,2140
D078105898,1337
D078105898,3900
D078105898,2176
D078105898,2880
D078105898,1338
D078105898,2998
D0781073,1323
D0781073,1307
D0781073,2177
D0781073,3780
D0781073,1309
D0781073,3899
D0781073,2955
D0781073,2874
D0781073,1308
D0781075,2140
D0781075,2899
D0781075,3767
D0781075,2145
D0781075,2146
D0781075,2143
D0781075,2144
D0781075,2895
D0781075,2202
D0781075,2142
D0781075,3045
D0781075,2147
