student_id,course_id
D024701211,1281
D024701211,2932
D024701211,3810
D024701211,1278
D024701211,2937
D024701211,1283
D024701211,1280
D024701211,1279
D024701211,1276
D024701211,1274
D024701211,1282
D024701211,2976
D024701211,1972
D024704113,1292
D024704113,1291
D024704113,2977
D024704113,1293
D024704113,1290
D024704113,1286
D024704113,1288
D024704113,1284
D024704113,1289
D024706155,1318
D024706155,2922
D024706155,1319
D024706155,2181
D024706155,1320
D024706919,2906
D024706919,2973
D024706919,1304
D024706919,2929
D024706919,3779
D024706919,1306
D024706919,3827
D024706919,1305
D024711708,1284
D024711708,1291
D024711708,1288
D024711708,2933
D024711708,1286
D024711708,1313
D024711708,1292
D024711708,1290
D024711708,2167
D024711708,1289
D024711708,2883
D024711708,1293
D024711708,3019
D024711739,2174
D024711739,2188
D024711739,2175
D024711739,2172
D024711739,2874
D024711739,1313
D024713993,2140
D024713993,2142
D024713993,2147
D024713993,3767
D024713993,2143
D024713993,2145
D024713993,2146
D024713993,2144
D024713993,3813
D024718042,2144
D024718042,2146
D024718042,2140
D024718042,3893
D024718042,2924
D024718042,3767
D024718042,2145
D024718042,2147
D024718042,2143
D024718042,2142
D024720007,1340
D024720007,1341
D024720007,2888
D024722667,3829
D024722667,2870
D024722667,2191
D024722667,2167
D024722667,1341
D024722667,1340
D024733212,3780
D024733212,1315
D024733212,2957
D024733212,1317
D024733212,1352
D024733212,1316
D024733212,2176
D024733618,2159
D024733618,2937
D024733618,2156
D024733618,2157
D024733618,2160
D024733618,2953
D024733618,3002
D024733618,3011
D024733618,2158
