student_id,course_id
D096135648,2144
D096135648,2147
D096135648,2143
D096135648,2142
D096135648,2146
D096135648,2140
D096135648,2145
D096135648,1313
D096135648,3767
D096136751,2142
D096136751,1325
D096136751,2145
D096136751,2146
D096136751,2144
D096136751,2143
D096136751,3767
D096136751,2147
D096136751,2901
D096136751,2140
D0961373,3034
D0961373,2900
D0961373,2179
D0961373,2001
D0961373,3023
D0961378,2158
D0961378,2989
D0961378,1354
D0961378,2156
D0961378,2955
D0961378,3817
D0961378,2999
D0961378,2160
D0961378,2157
D0961378,2159
D096141137,1278
D096141137,1282
D096141137,1283
D096141137,2957
D096141137,1351
D096141137,1280
D096141137,1281
D096141137,2001
D096141137,1274
D096141137,1354
D096141137,1279
D096141137,1276
D096141137,1310
D096141403,1331
D096141403,2926
D096141403,2962
D096141403,2891
D096141403,2892
D096141403,1332
D0961416,2984
D0961416,2987
D0961416,2886
D0961416,2923
D0961416,2872
D0961433,2940
D0961433,2170
D0961433,2896
D0961433,2902
D0961433,1314
D0961433,2168
D0961433,2171
D0961433,3020
D0961435,1326
D0961435,2958
D0961435,2952
D0961435,2873
D0961435,3031
D096144824,2999
D096144824,1335
D096144824,2179
D096144824,1334
D096144824,2935
D096144923,2999
D096144923,3000
D096144923,2915
D096144923,1337
D096144923,2923
D096144923,1338
D0961478,3032
D0961478,3018
D0961478,1351
D0961478,1329
D0961478,2882
D0961496,3004
D0961496,2889
D0961496,1332
D0961496,1331
D0961496,3016
D0961496,1312
D0961498,3040
D0961498,2926
D0961498,3042
D0961498,3900
D0961498,3812
