student_id,course_id
D0542902,3815
D0542902,2171
D0542902,2170
D0542902,2986
D0542902,2168
D0542902,2901
D0542902,2166
D0542902,2910
D0542914,2878
D0542914,2909
D0542914,3033
D0542914,3034
D0542914,2957
D0542917,3022
D0542917,3037
D0542917,3029
D0542917,1973
D0542917,2873
D0542919,1291
D0542919,1286
D0542919,1287
D0542919,1288
D0542919,1293
D0542919,1289
D0542919,1290
D0542919,1292
D0542919,1284
D054294608,1968
D054294608,2974
D054294608,1346
D054294608,2912
D054294608,2901
D054294608,1348
D054294608,3001
D0542953,2913
D0542953,2968
D0542953,2965
D0542953,1330
D0542953,2978
D0542962,1302
D0542962,1296
D0542962,1300
D0542962,1299
D0542962,1303
D0542962,1298
D0542962,1294
D0542962,1297
D0542962,1301
D0542970,2182
D0542970,1973
D0542970,2903
D0542970,2961
D0542970,2870
D0542978,1316
D0542978,2998
D0542978,1315
D0542978,2149
D0542978,3889
D0542978,1317
D0542978,3780
D0542978,2960
D0542978,2975
D0542981,2948
D0542981,2907
D0542981,3010
D0542981,3026
D0542981,2968
D054299818,2163
D054299818,3779
D054299818,2969
D054299818,1304
D054299818,2002
D054299818,1306
D054299818,2929
D054299818,1305
D054300019,3014
D054300019,1292
D054300019,1284
D054300019,1286
D054300019,1290
D054300019,1293
D054300019,1291
D054300019,1289
D054300019,1288
D0543006,3779
D0543006,1306
D0543006,2166
D0543006,2970
D0543006,1323
D0543006,1305
D0543006,2952
D0543006,2931
D0543006,1304
