student_id,course_id
D0890810,1290
D0890810,1292
D0890810,1288
D0890810,1289
D0890810,1293
D0890810,1286
D0890810,1287
D0890810,1284
D0890810,1291
D0890815,2139
D0890815,2132
D0890815,3900
D0890815,1349
D0890815,2137
D0890815,3767
D0890815,3037
D0890815,3049
D0890815,2136
D0890815,2134
D0890815,2138
D0890815,3041
D0890815,2135
D089083079,2936
D089083079,1310
D089083079,1346
D089083079,1348
D0890847,2151
D0890847,2153
D0890847,2152
D0890847,2154
D0890847,2150
D0890866,2975
D0890866,2898
D0890866,3037
D0890866,3026
D0890866,3808
D089089910,3892
D089089910,1338
D089089910,3002
D089089910,1337
D089089910,2992
D089092927,1306
D089092927,2913
D089092927,1304
D089092927,1305
D089092927,2902
D089092927,2933
D089092927,3779
D089095690,2926
D089095690,1340
D089095690,1341
D0890963,2162
D0890963,1313
D0890963,3002
D0890963,3820
D0890963,3018
D0890984,1348
D0890984,1346
D0890984,1347
D0890989,1337
D0890989,3818
D0890989,3040
D0890989,1325
D0890989,2948
D0890989,2193
D0890989,1338
D089099971,2911
D089099971,2181
D089099971,1306
D089099971,2191
D089099971,1305
D089099971,2929
D089099971,3779
D089099971,1304
D089099971,2878
D0891000,2159
D0891000,2156
D0891000,2158
D0891000,2157
D0891000,3027
D0891000,2160
D0891000,2895
D0891000,1360
D0891000,3030
D0891000,2979
D0891004,2870
D0891004,2970
D0891004,2881
D0891004,2166
D0891004,3889
D0891025,3779
D0891025,3039
D0891025,2952
D0891025,2190
D0891025,1304
D0891025,1305
D0891025,2185
D0891025,1306
D0891025,2953
