student_id,course_id
D059105374,2190
D059105374,2174
D059105374,2172
D059105374,2983
D059105374,2175
D059105374,2868
D059105800,1316
D059105800,3780
D059105800,2877
D059105800,2957
D059105800,1315
D059105800,1317
D0591059,1290
D0591059,1291
D0591059,1289
D0591059,1288
D0591059,1286
D0591059,1293
D0591059,1292
D0591059,1284
D0591059,1287
D0591061,2925
D0591061,1311
D0591061,1970
D0591061,1304
D0591061,1305
D0591061,2967
D0591061,3779
D0591061,3032
D0591061,1306
D059106678,1296
D059106678,1294
D059106678,1299
D059106678,1303
D059106678,1300
D059106678,1298
D059106678,1301
D059106678,1329
D059106678,1302
D0591068,2135
D0591068,2136
D0591068,2138
D0591068,2134
D0591068,2137
D0591068,3767
D0591068,2139
D0591068,2132
D0591068,3040
D0591068,2180
D059107446,2923
D059107446,3010
D059107446,2163
D059107446,1282
D059107446,1283
D059107446,1280
D059107446,1279
D059107446,1274
D059107446,3012
D059107446,1278
D059107446,1276
D059107446,2935
D059107446,1281
D059113324,1302
D059113324,2997
D059113324,1294
D059113324,1299
D059113324,1296
D059113324,1300
D059113324,1301
D059113324,1303
D059113324,1298
D0591143,2172
D0591143,2956
D0591143,2175
D0591143,2893
D0591143,2912
D0591143,2174
D0591143,3016
D0591143,3039
D059115571,2182
D059115571,2138
D059115571,3828
D059115571,2137
D059115571,2136
D059115571,3767
D059115571,2139
D059115571,2877
D059115571,2134
D059115571,2132
D059115571,2135
D059115571,2916
