student_id,course_id
D095845036,1324
D095845036,1286
D095845036,1293
D095845036,1292
D095845036,1289
D095845036,2189
D095845036,1284
D095845036,2887
D095845036,1291
D095845036,1288
D095845036,1290
D095845036,2944
D0958481,3009
D0958481,2987
D0958481,1338
D0958481,1337
D0958481,2883
D0958481,2941
D0958481,3809
D0958517,2875
D0958517,1317
D0958517,2984
D0958517,2904
D0958517,3780
D0958517,2981
D0958517,1315
D0958517,3812
D0958517,1316
D0958536,2136
D0958536,2138
D0958536,3767
D0958536,2135
D0958536,2137
D0958536,2132
D0958536,2139
D0958536,2134
D0958536,2898
D0958536,2862
D095855196,2862
D095855196,1331
D095855196,1323
D095855196,1332
D095855196,2913
D095855196,2965
D095855196,2203
D095860411,1294
D095860411,1301
D095860411,1303
D095860411,1299
D095860411,1296
D095860411,1972
D095860411,1302
D095860411,1298
D095860411,1300
D095863955,2974
D095863955,2898
D095863955,2881
D095863955,2864
D095863955,2865
D095863955,2194
D095863955,2196
D095863955,2195
D0958647,3014
D0958647,3025
D0958647,1318
D0958647,2926
D0958647,1320
D0958647,1319
D0958647,3820
D0958647,1361
D0958683,3026
D0958683,2975
D0958683,1338
D0958683,2191
D0958683,2988
D0958683,1337
D0958683,2991
D095868424,2886
D095868424,1308
D095868424,1350
D095868424,3780
D095868424,3001
D095868424,1307
D095868424,1321
D095868424,1309
D0958685,2170
D0958685,2171
D0958685,1973
D0958685,2168
D0958685,2182
D0958690,1291
D0958690,1284
D0958690,1293
D0958690,1289
D0958690,1290
D0958690,1288
D0958690,1287
D0958690,1286
D0958690,1292
