student_id,course_id
D080527435,2956
D080527435,2134
D080527435,2136
D080527435,1367
D080527435,3767
D080527435,2192
D080527435,2139
D080527435,2930
D080527435,2135
D080527435,2138
D080527435,2137
D080527435,2132
D080527503,2869
D080527503,2152
D080527503,1362
D080527503,2150
D080527503,2938
D080527503,2154
D080527503,2151
D080527503,2153
D080527503,1356
D0805306,1348
D0805306,1347
D0805306,1346
D080530848,2203
D080530848,1331
D080530848,1332
D080530848,2891
D0805316,2996
D0805316,1325
D0805316,2887
D0805316,3014
D0805316,1326
D0805321,1326
D0805321,2978
D0805321,2866
D0805321,2906
D0805321,1334
D0805321,2973
D0805321,1335
D080537199,2135
D080537199,2136
D080537199,2890
D080537199,1367
D080537199,3767
D080537199,2963
D080537199,2138
D080537199,2134
D080537199,3898
D080537199,2132
D080537199,2137
D080537199,3818
D080537199,2139
D0805390,3048
D0805390,2905
D0805390,3032
D0805390,2168
D0805390,3011
D0805390,2949
D0805390,2170
D0805390,2171
D0805392,3032
D0805392,3767
D0805392,3889
D0805392,3023
D0805392,2137
D0805392,2135
D0805392,2132
D0805392,2134
D0805392,2138
D0805392,2136
D0805392,2139
D080541936,2929
D080541936,2930
D080541936,2988
D080541936,1316
D080541936,3780
D080541936,1311
D080541936,2165
D080541936,1317
D080541936,1315
D0805430,1307
D0805430,1356
D0805430,3780
D0805430,3014
D0805430,1308
D0805430,2955
D0805430,1309
D080543725,1354
D080543725,1338
D080543725,1337
D080543725,2999
D080543725,2915
D080543725,2920
