student_id,course_id
D022120083,1296
D022120083,1303
D022120083,1302
D022120083,1299
D022120083,1294
D022120083,1300
D022120083,1301
D022120083,1298
D022120083,2165
D022124302,3767
D022124302,2134
D022124302,2136
D022124302,2137
D022124302,2139
D022124302,2138
D022124302,2135
D022124302,2132
D022124302,1328
D022126191,1348
D022126191,2872
D022126191,1364
D022126191,2182
D022126191,1346
D022135841,2134
D022135841,2138
D022135841,2970
D022135841,2986
D022135841,2136
D022135841,1972
D022135841,2137
D022135841,2139
D022135841,2942
D022135841,3767
D022135841,2135
D022135841,3007
D022135841,2132
D022138194,1350
D022138194,1317
D022138194,1316
D022138194,3780
D022138194,1315
D022138835,1334
D022138835,2162
D022138835,1323
D022138835,1335
D022144270,2972
D022144270,2175
D022144270,2172
D022144270,1970
D022144270,3898
D022144270,2174
D022148339,2168
D022148339,2918
D022148339,2967
D022148339,2171
D022148339,2001
D022148339,2887
D022148339,2170
D022149916,1331
D022149916,2888
D022149916,2941
D022149916,1332
D022149916,2189
D022154569,2866
D022154569,3813
D022154569,2927
D022154569,1346
D022154569,3828
D022154569,1348
D022155177,1282
D022155177,1283
D022155177,2914
D022155177,1279
D022155177,2902
D022155177,1274
D022155177,2904
D022155177,1276
D022155177,1281
D022155177,1278
D022155177,2903
D022155177,1280
D022160911,3898
D022160911,2175
D022160911,2174
D022160911,1970
D022160911,2172
D022161505,2190
D022161505,1278
D022161505,1276
D022161505,1274
D022161505,1329
D022161505,1283
D022161505,2874
D022161505,1279
D022161505,1280
D022161505,1282
D022161505,1281
