student_id,course_id
D0522633,2907
D0522633,2180
D0522633,1341
D0522633,3011
D0522633,1340
D0522633,2002
D0522633,3818
D0522680,3002
D0522680,3015
D0522680,1317
D0522680,3780
D0522680,2951
D0522680,2202
D0522680,1316
D0522680,1315
D0522680,3033
D0522700,2927
D0522700,1317
D0522700,1316
D0522700,2931
D0522700,1315
D0522700,3780
D0522700,1362
D0522700,2960
D0522700,3020
D052270277,2937
D052270277,2194
D052270277,2195
D052270277,2002
D052270277,2900
D052270277,2196
D052270277,2964
D0522727,1317
D0522727,2994
D0522727,3029
D0522727,3780
D0522727,1967
D0522727,3898
D0522727,1315
D0522727,1316
D0522727,2899
D0522730,1291
D0522730,1284
D0522730,1287
D0522730,1292
D0522730,1293
D0522730,1288
D0522730,1286
D0522730,1289
D0522730,1290
D052273766,2906
D052273766,2876
D052273766,3808
D052273766,1320
D052273766,1318
D052273766,1352
D052273766,2895
D052273766,1319
D052275562,1340
D052275562,2926
D052275562,1341
D052277016,1308
D052277016,2188
D052277016,1309
D052277016,3006
D052277016,3809
D052277016,2872
D052277016,3780
D052277016,1307
D052277832,1286
D052277832,1293
D052277832,1291
D052277832,2941
D052277832,1288
D052277832,2969
D052277832,2893
D052277832,1289
D052277832,1290
D052277832,2951
D052277832,1292
D052277832,1284
D0522780,1348
D0522780,1347
D0522780,1346
D0522783,3004
D0522783,2991
D0522783,3034
D0522783,1315
D0522783,1349
D0522783,3780
D0522783,1317
D0522783,2900
D0522783,1316
