student_id,course_id
D0905481,2160
D0905481,3040
D0905481,2869
D0905481,2159
D0905481,2165
D0905481,2158
D0905481,2157
D0905481,3010
D0905481,2156
D0905481,2878
D090548178,1294
D090548178,1302
D090548178,2867
D090548178,1299
D090548178,1328
D090548178,1313
D090548178,1298
D090548178,1362
D090548178,1296
D090548178,1303
D090548178,1301
D090548178,1300
D090548178,3014
D0905489,2196
D0905489,2986
D0905489,2194
D0905489,2195
D0905489,3811
D0905489,1327
D0905489,1323
D0905507,1347
D0905507,1348
D0905507,1346
D090551949,2947
D090551949,1318
D090551949,2905
D090551949,2923
D090551949,1319
D090551949,1320
D090551949,2957
D090553035,2192
D090553035,2974
D090553035,2872
D090553035,1346
D090553035,1348
D090553035,3011
D090553035,2927
D090553349,2913
D090553349,1340
D090553349,1341
D090553554,2180
D090553554,2158
D090553554,2157
D090553554,2160
D090553554,2156
D090553554,2159
D0905546,2198
D0905546,3027
D0905546,2194
D0905546,2196
D0905546,2195
D0905546,2954
D0905546,2985
D0905546,2878
D0905610,2888
D0905610,2987
D0905610,2884
D0905610,2954
D0905610,2198
D0905623,2175
D0905623,2878
D0905623,2174
D0905623,3012
D0905623,2925
D0905623,2172
D0905623,2864
D0905623,2930
D0905655,2135
D0905655,2134
D0905655,2981
D0905655,2132
D0905655,3767
D0905655,2139
D0905655,2164
D0905655,2136
D0905655,2138
D0905655,2948
D0905655,3025
D0905655,2137
D0905655,2879
