student_id,course_id
D0723673,2158
D0723673,2160
D0723673,2900
D0723673,2164
D0723673,2157
D0723673,2156
D0723673,2159
D072367438,2196
D072367438,2195
D072367438,3897
D072367438,2936
D072367438,2867
D072367438,2194
D072367650,1353
D072367650,3813
D072367650,1304
D072367650,2941
D072367650,2933
D072367650,3779
D072367650,1306
D072367650,1305
D0723678,2873
D0723678,2162
D0723678,3780
D0723678,1316
D0723678,2948
D0723678,3034
D0723678,2983
D0723678,1317
D0723678,1315
D0723711,3809
D0723711,2984
D0723711,1314
D0723711,2862
D0723711,2923
D072371367,2147
D072371367,3767
D072371367,2144
D072371367,2142
D072371367,2145
D072371367,2143
D072371367,2146
D072371367,2140
D072371367,2929
D0723736,1326
D0723736,2159
D0723736,3042
D0723736,2156
D0723736,2160
D0723736,2157
D0723736,2158
D0723736,2934
D0723736,2871
D0723736,2915
D0723755,2145
D0723755,3767
D0723755,2142
D0723755,2140
D0723755,3048
D0723755,2143
D0723755,2144
D0723755,2147
D0723755,2146
D0723766,2916
D0723766,3024
D0723766,1361
D0723766,1338
D0723766,2879
D0723766,1337
D0723766,1312
D072379103,1349
D072379103,2171
D072379103,1322
D072379103,2170
D072379103,2168
D072382400,1316
D072382400,1317
D072382400,3780
D072382400,1315
D072382400,2191
D072382400,3006
D0723829,3008
D0723829,1305
D0723829,1304
D0723829,2922
D0723829,1327
D0723829,3022
D0723829,2974
D0723829,3779
D0723829,1306
D072382943,3014
D072382943,2158
D072382943,2160
D072382943,2958
D072382943,2157
D072382943,2156
D072382943,2159
