student_id,course_id
D068921231,1288
D068921231,1291
D068921231,1323
D068921231,1284
D068921231,1289
D068921231,1286
D068921231,2913
D068921231,1290
D068921231,3016
D068921231,1293
D068921231,1292
D068921231,2162
D068921231,3019
D068921606,2195
D068921606,2877
D068921606,2196
D068921606,2194
D068922047,2152
D068922047,2959
D068922047,2151
D068922047,2150
D068922047,2153
D068922047,2942
D068922047,2154
D0689274,1334
D0689274,2936
D0689274,2953
D0689274,3820
D0689274,2920
D0689274,2903
D0689274,1335
D0689276,2886
D0689276,2922
D0689276,3023
D0689276,1970
D0689276,3037
D068932411,2162
D068932411,1332
D068932411,2978
D068932411,1353
D068932411,2203
D068932411,2179
D068932411,1331
D0689329,2883
D0689329,2878
D0689329,2188
D0689329,2887
D0689329,2932
D068933128,2890
D068933128,2871
D068933128,1305
D068933128,3808
D068933128,1304
D068933128,3779
D068933128,1306
D068933128,1350
D0689338,2880
D0689338,1334
D0689338,1335
D0689338,2959
D0689338,3816
D0689338,2933
D0689341,2863
D0689341,1316
D0689341,1315
D0689341,2953
D0689341,3889
D0689341,3780
D0689341,2884
D0689341,1317
D0689364,1332
D0689364,2164
D0689364,2914
D0689364,2969
D0689364,2866
D0689364,3900
D0689364,1331
D068939618,2168
D068939618,2170
D068939618,2914
D068939618,2171
D068939618,2180
D0689406,2984
D0689406,2152
D0689406,2153
D0689406,3897
D0689406,2151
D0689406,3013
D0689406,2178
D0689406,2154
D0689406,2150
D0689406,3015
D068941550,1313
D068941550,1331
D068941550,1332
D0689417,2175
D0689417,2921
D0689417,2174
D0689417,2172
