student_id,course_id
D085497535,2914
D085497535,1341
D085497535,2999
D085497535,1340
D0855003,1348
D0855003,1347
D0855003,1346
D085501577,2979
D085501577,1323
D085501577,1332
D085501577,1331
D085501577,2903
D0855037,3027
D0855037,2960
D0855037,1305
D0855037,3040
D0855037,1304
D0855037,1306
D0855037,3779
D0855037,2939
D0855037,2986
D0855042,3028
D0855042,2913
D0855042,2159
D0855042,2157
D0855042,2156
D0855042,2982
D0855042,2158
D0855042,2160
D0855053,2168
D0855053,2170
D0855053,2171
D0855053,2866
D0855053,2189
D0855053,2991
D0855053,3024
D085505629,3779
D085505629,1304
D085505629,1305
D085505629,2906
D085505629,2191
D085505629,1306
D085505629,2872
D0855065,1347
D0855065,1348
D0855065,1346
D085507524,1320
D085507524,1318
D085507524,3808
D085507524,2947
D085507524,1319
D085507524,2978
D085507524,2988
D0855080,2164
D0855080,1968
D0855080,2971
D0855080,2963
D085508613,2988
D085508613,1317
D085508613,1316
D085508613,3780
D085508613,1315
D0855127,3891
D0855127,3013
D0855127,2163
D0855127,3019
D0855127,2898
D0855129,2162
D0855129,2196
D0855129,2889
D0855129,2195
D0855129,2194
D085518094,2884
D085518094,1283
D085518094,1279
D085518094,2965
D085518094,2961
D085518094,2867
D085518094,2188
D085518094,1281
D085518094,1280
D085518094,1276
D085518094,1278
D085518094,1282
D085518094,1274
D0855187,2876
D0855187,2158
D0855187,2159
D0855187,2157
D0855187,2869
D0855187,3891
D0855187,2156
D0855187,2946
D0855187,2160
D0855187,2996
