student_id,course_id
D000689083,2189
D000689083,1318
D000689083,3808
D000689083,2964
D000689083,1319
D000689083,1320
D000689816,2996
D000689816,2189
D000689816,1331
D000689816,1332
D000690256,1350
D000690256,2966
D000690256,2175
D000690256,2174
D000690256,2172
D000690256,2867
D000690256,1312
D000690287,2882
D000690287,2203
D000690287,2952
D000690287,1337
D000690287,2986
D000690287,1338
D000691536,2135
D000691536,3767
D000691536,2137
D000691536,2132
D000691536,2136
D000691536,2986
D000691536,2134
D000691536,2139
D000691536,2138
D000697095,2959
D000697095,2153
D000697095,2152
D000697095,2151
D000697095,1325
D000697095,2869
D000697095,2937
D000697095,2150
D000697095,2154
D000700474,2195
D000700474,2943
D000700474,1967
D000700474,2887
D000700474,2196
D000700474,2905
D000700474,2194
D000702355,1341
D000702355,2886
D000702355,2925
D000702355,1340
D000704083,1324
D000704083,2174
D000704083,2953
D000704083,2002
D000704083,2175
D000704083,2920
D000704083,2172
D000705097,1319
D000705097,2864
D000705097,1314
D000705097,1318
D000705097,2919
D000705097,1352
D000705097,2969
D000705097,1320
D000706568,2961
D000706568,1307
D000706568,2933
D000706568,2934
D000706568,1309
D000706568,2971
D000706568,3780
D000706568,1308
D000706568,3898
D000711258,1296
D000711258,1301
D000711258,1303
D000711258,1294
D000711258,1300
D000711258,2934
D000711258,1298
D000711258,2953
D000711258,1299
D000711258,1302
D000712798,2170
D000712798,2198
D000712798,2168
D000712798,1970
D000712798,2171
D000712798,3829
D000712798,2948
D000714341,2914
D000714341,2870
D000714341,1340
D000714341,2884
D000714341,1341
D000714341,2925
