student_id,course_id
D015218025,1335
D015218025,2203
D015218025,1349
D015218025,2162
D015218025,1334
D015218025,2870
D015222459,1307
D015222459,3780
D015222459,2002
D015222459,1308
D015222459,1309
D015224606,1313
D015224606,1332
D015224606,2989
D015224606,1351
D015224606,2926
D015224606,1331
D015224606,1360
D015224774,2159
D015224774,2157
D015224774,1972
D015224774,2160
D015224774,2156
D015224774,2959
D015224774,2896
D015224774,3827
D015224774,2001
D015224774,2158
D015225986,3002
D015225986,3009
D015225986,2863
D015225986,2981
D015225986,2158
D015225986,2160
D015225986,2159
D015225986,2156
D015225986,2157
D015233981,1299
D015233981,1300
D015233981,1313
D015233981,1298
D015233981,1356
D015233981,1967
D015233981,1301
D015233981,1294
D015233981,1303
D015233981,1296
D015233981,1302
D015235657,1278
D015235657,1279
D015235657,1281
D015235657,1274
D015235657,1283
D015235657,3002
D015235657,1282
D015235657,2902
D015235657,1276
D015235657,2980
D015235657,1280
D015235657,2945
D015235657,2914
D015237187,1332
D015237187,2925
D015237187,2926
D015237187,2933
D015237187,2989
D015237187,1331
D015237187,2886
D015238528,1274
D015238528,1278
D015238528,2934
D015238528,1283
D015238528,1281
D015238528,1276
D015238528,1282
D015238528,2874
D015238528,1279
D015238528,1280
D015241283,2905
D015241283,2137
D015241283,2136
D015241283,2134
D015241283,2139
D015241283,3767
D015241283,2132
D015241283,2138
D015241283,2135
D015241795,2168
D015241795,2170
D015241795,1311
D015241795,2171
D015241795,3829
D015242136,2175
D015242136,2953
D015242136,2174
D015242136,2172
