student_id,course_id
D0597123,2177
D0597123,1318
D0597123,1319
D0597123,2987
D0597123,2995
D0597123,3893
D0597123,2966
D0597123,1320
D0597144,1353
D0597144,2955
D0597144,2194
D0597144,2196
D0597144,3035
D0597144,2195
D0597144,3049
D059715658,1327
D059715658,2875
D059715658,1337
D059715658,2202
D059715658,1338
D059715658,2188
D059715658,2179
D0597160,3033
D0597160,1340
D0597160,2186
D0597160,3828
D0597160,2994
D0597160,1341
D0597160,3893
D0597163,1331
D0597163,1367
D0597163,3817
D0597163,2908
D0597163,2988
D0597163,1332
D0597163,1356
D059717225,2910
D059717225,2132
D059717225,3893
D059717225,2138
D059717225,1311
D059717225,2137
D059717225,2135
D059717225,3818
D059717225,2136
D059717225,2139
D059717225,2134
D059717225,3767
D0597180,2868
D0597180,2193
D0597180,1315
D0597180,3022
D0597180,1317
D0597180,2925
D0597180,3780
D0597180,3812
D0597180,1316
D059719380,1338
D059719380,1337
D059719380,2915
D059719380,2926
D059719380,1327
D059719946,1970
D059719946,1349
D059719946,2997
D059719946,2168
D059719946,2966
D059719946,2171
D059719946,2170
D059719946,1350
D0597236,2190
D0597236,2951
D0597236,2902
D0597236,1364
D0597236,2915
D059724506,3780
D059724506,2192
D059724506,2930
D059724506,1309
D059724506,1308
D059724506,3818
D059724506,1307
D059724612,2916
D059724612,1306
D059724612,1304
D059724612,3779
D059724612,1305
D059724612,2901
D059725107,2973
D059725107,2961
D059725107,3780
D059725107,2963
D059725107,1309
D059725107,2192
D059725107,1307
D059725107,1308
