student_id,course_id
D084759610,3767
D084759610,2146
D084759610,2147
D084759610,3893
D084759610,2908
D084759610,2143
D084759610,2140
D084759610,2144
D084759610,2145
D084759610,2979
D084759610,2142
D0847613,2174
D0847613,3006
D0847613,2942
D0847613,2175
D0847613,2908
D0847613,2924
D0847613,2172
D084761620,3808
D084761620,3779
D084761620,1304
D084761620,1306
D084761620,2906
D084761620,1305
D084763815,2154
D084763815,2153
D084763815,2997
D084763815,2151
D084763815,2150
D084763815,2152
D084763815,2901
D084763815,2874
D0847639,2987
D0847639,1332
D0847639,2905
D0847639,1971
D0847639,2882
D0847639,1968
D0847639,1331
D0847640,1293
D0847640,1288
D0847640,1289
D0847640,1284
D0847640,1287
D0847640,1292
D0847640,1286
D0847640,1291
D0847640,1290
D0847644,3020
D0847644,1350
D0847644,2179
D0847644,2152
D0847644,2150
D0847644,2895
D0847644,2151
D0847644,2153
D0847644,2154
D0847644,2186
D084769374,1324
D084769374,1330
D084769374,3006
D084769374,2150
D084769374,2154
D084769374,2153
D084769374,2151
D084769374,2152
D084771209,2181
D084771209,1304
D084771209,1306
D084771209,2971
D084771209,1305
D084771209,3779
D0847715,2971
D0847715,2939
D0847715,2194
D0847715,2196
D0847715,2945
D0847715,2195
D0847715,2193
D0847715,2904
D084774149,1299
D084774149,1302
D084774149,2869
D084774149,1296
D084774149,1303
D084774149,1360
D084774149,1301
D084774149,1300
D084774149,1294
D084774149,1298
D0847744,2949
D0847744,2184
D0847744,1308
D0847744,1309
D0847744,3029
D0847744,3820
D0847744,1307
D0847744,1354
D0847744,3780
