student_id,course_id
D073328612,2172
D073328612,1967
D073328612,2175
D073328612,2884
D073328612,1972
D073328612,2867
D073328612,2174
D0733291,1287
D0733291,1284
D0733291,1293
D0733291,1286
D0733291,1289
D0733291,1288
D0733291,1292
D0733291,1290
D0733291,1291
D0733326,2198
D0733326,2925
D0733326,2905
D0733326,3035
D0733326,2974
D073332671,1317
D073332671,1315
D073332671,1353
D073332671,2892
D073332671,2176
D073332671,3780
D073332671,2957
D073332671,1316
D0733334,2178
D0733334,2172
D0733334,2956
D0733334,2175
D0733334,3809
D0733334,1367
D0733334,2962
D0733334,2174
D073336037,2956
D073336037,2163
D073336037,1332
D073336037,1327
D073336037,1331
D0733384,2140
D0733384,2142
D0733384,2957
D0733384,2147
D0733384,2144
D0733384,2920
D0733384,2145
D0733384,2143
D0733384,3018
D0733384,2146
D0733384,3030
D0733384,2148
D0733384,3767
D073338956,2160
D073338956,1321
D073338956,1311
D073338956,2157
D073338956,2158
D073338956,2997
D073338956,2156
D073338956,2159
D0733397,2974
D0733397,3012
D0733397,1311
D0733397,1353
D0733397,2930
D0733405,2945
D0733405,2907
D0733405,2863
D0733405,2165
D0733405,3009
D073341161,2915
D073341161,1316
D073341161,2924
D073341161,2973
D073341161,1315
D073341161,1317
D073341161,3780
D0733420,3779
D0733420,3020
D0733420,2909
D0733420,2907
D0733420,1304
D0733420,1306
D0733420,1305
D0733420,2937
D0733420,3009
D073342274,2156
D073342274,2160
D073342274,2157
D073342274,2190
D073342274,1973
D073342274,2159
D073342274,2947
D073342274,2002
D073342274,2158
