student_id,course_id
D0650650,1287
D0650650,1293
D0650650,1288
D0650650,1291
D0650650,1292
D0650650,1284
D0650650,1289
D0650650,1286
D0650650,1290
D0650651,2909
D0650651,1313
D0650651,3004
D0650651,2203
D0650651,2907
D0650653,1317
D0650653,3815
D0650653,2958
D0650653,1316
D0650653,1315
D0650653,3032
D0650653,3780
D0650653,2959
D0650653,1326
D0650654,1348
D0650654,1346
D0650654,1347
D0650667,3031
D0650667,2135
D0650667,2136
D0650667,2138
D0650667,3024
D0650667,3034
D0650667,2863
D0650667,3767
D0650667,2132
D0650667,2137
D0650667,3020
D0650667,2139
D0650667,2134
D065067826,1348
D065067826,1346
D065067826,2896
D065067826,3813
D065067826,2936
D065067826,2869
D065068847,2996
D065068847,2142
D065068847,3007
D065068847,2140
D065068847,2145
D065068847,2146
D065068847,3767
D065068847,2147
D065068847,2143
D065068847,2144
D0650697,2954
D0650697,1352
D0650697,2994
D0650697,3029
D0650697,3041
D065071229,1310
D065071229,2907
D065071229,1348
D065071229,2872
D065071229,1346
D0650720,2964
D0650720,3811
D0650720,2869
D0650720,3037
D0650720,3010
D065072417,1289
D065072417,1291
D065072417,3889
D065072417,1284
D065072417,1292
D065072417,1286
D065072417,1293
D065072417,2892
D065072417,1290
D065072417,2881
D065072417,1288
D065072417,3016
D0650729,3014
D0650729,2909
D0650729,2920
D0650729,2877
D0650729,3036
D0650731,2903
D0650731,2162
D0650731,2931
D0650731,3812
D0650731,2165
