student_id,course_id
D007630071,1306
D007630071,3779
D007630071,1305
D007630071,3818
D007630071,1304
D007630071,2941
D007632501,2949
D007632501,2889
D007632501,3891
D007632501,1338
D007632501,1310
D007632501,1337
D007632501,2875
D007638152,1323
D007638152,1311
D007638152,1321
D007638152,2171
D007638152,3014
D007638152,2168
D007638152,3829
D007638152,2170
D007639432,2986
D007639432,1320
D007639432,2897
D007639432,2901
D007639432,1319
D007639432,1318
D007639432,2903
D007640193,2991
D007640193,2137
D007640193,2139
D007640193,2132
D007640193,2915
D007640193,2176
D007640193,2894
D007640193,2138
D007640193,2134
D007640193,2135
D007640193,2136
D007640193,3767
D007641732,2891
D007641732,3780
D007641732,2963
D007641732,1316
D007641732,1317
D007641732,1315
D007641732,2923
D007642340,2143
D007642340,2147
D007642340,3767
D007642340,2146
D007642340,2938
D007642340,2145
D007642340,2144
D007642340,2142
D007642340,1327
D007642340,2140
D007643200,2965
D007643200,1311
D007643200,2162
D007643200,1332
D007643200,2163
D007643200,1331
D007643712,2910
D007643712,2203
D007643712,1338
D007643712,1337
D007645686,2137
D007645686,2134
D007645686,3767
D007645686,2132
D007645686,2135
D007645686,2943
D007645686,2139
D007645686,2138
D007645686,2136
D007666872,3780
D007666872,2988
D007666872,2934
D007666872,1316
D007666872,1317
D007666872,2163
D007666872,2876
D007666872,1315
D007666872,2961
D007667961,1282
D007667961,1349
D007667961,3891
D007667961,1280
D007667961,1279
D007667961,2864
D007667961,1278
D007667961,1276
D007667961,1274
D007667961,1281
D007667961,1968
D007667961,1283
