student_id,course_id
D004415831,2184
D004415831,1348
D004415831,1971
D004415831,2936
D004415831,1346
D004419228,2923
D004419228,1274
D004419228,1283
D004419228,1282
D004419228,1276
D004419228,1278
D004419228,1281
D004419228,1280
D004419228,1279
D004419396,2978
D004419396,1332
D004419396,1331
D004419396,1327
D004419396,1329
D004419396,2915
D004419402,1308
D004419402,3780
D004419402,3001
D004419402,1309
D004419402,2191
D004419402,2973
D004419402,2892
D004419402,1307
D004422006,1276
D004422006,1967
D004422006,2918
D004422006,1280
D004422006,1282
D004422006,1283
D004422006,1278
D004422006,1362
D004422006,1279
D004422006,1274
D004422006,2920
D004422006,3891
D004422006,1281
D004428756,2153
D004428756,2154
D004428756,2150
D004428756,2152
D004428756,3002
D004428756,1973
D004428756,2151
D004435815,2138
D004435815,2134
D004435815,2135
D004435815,2933
D004435815,2139
D004435815,3767
D004435815,2136
D004435815,2132
D004435815,2137
D004444169,1319
D004444169,1320
D004444169,1318
D004444169,2957
D004444305,1332
D004444305,1351
D004444305,1331
D004452003,2974
D004452003,1302
D004452003,1298
D004452003,1296
D004452003,1303
D004452003,2903
D004452003,1301
D004452003,1299
D004452003,2962
D004452003,1300
D004452003,1294
D004453116,3829
D004453116,1334
D004453116,2888
D004453116,2203
D004453116,1335
D004453116,1324
D004453116,1322
D004453383,3011
D004453383,2962
D004453383,2890
D004453383,1317
D004453383,3780
D004453383,1315
D004453383,3001
D004453383,1316
D004453956,2965
D004453956,2952
D004453956,2979
D004453956,1341
D004453956,1340
D004453956,2886
D004453956,2163
