student_id,course_id
D0627312,1351
D0627312,2929
D0627312,2174
D0627312,2172
D0627312,3811
D0627312,2186
D0627312,2175
D0627312,2977
D0627329,1297
D0627329,1296
D0627329,1303
D0627329,1298
D0627329,1294
D0627329,1301
D0627329,1300
D0627329,1299
D0627329,1302
D0627337,2914
D0627337,2924
D0627337,3019
D0627337,3002
D0627337,3900
D0627366,2955
D0627366,2142
D0627366,2945
D0627366,3019
D0627366,3034
D0627366,2145
D0627366,2140
D0627366,3767
D0627366,2146
D0627366,2181
D0627366,2147
D0627366,2143
D0627366,2144
D0627367,2928
D0627367,2143
D0627367,2144
D0627367,2146
D0627367,2142
D0627367,2145
D0627367,3010
D0627367,3828
D0627367,2140
D0627367,3767
D0627367,2147
D0627367,2957
D0627373,2170
D0627373,2171
D0627373,2971
D0627373,2908
D0627373,2877
D0627373,3007
D0627373,2996
D0627373,2168
D0627392,1347
D0627392,1346
D0627392,1348
D0627401,2971
D0627401,3811
D0627401,2941
D0627401,2975
D0627401,2882
D0627402,3816
D0627402,2184
D0627402,3897
D0627402,1353
D0627402,3891
D062740852,1291
D062740852,1284
D062740852,1289
D062740852,1292
D062740852,1286
D062740852,1290
D062740852,1293
D062740852,1288
D062740852,2956
D0627417,2993
D0627417,1331
D0627417,2928
D0627417,3897
D0627417,3040
D0627417,1332
D0627417,2947
D062744492,2954
D062744492,1296
D062744492,1300
D062744492,1302
D062744492,1301
D062744492,1299
D062744492,2968
D062744492,1298
D062744492,2189
D062744492,1303
D062744492,1294
