student_id,course_id
D0897393,1361
D0897393,2932
D0897393,2944
D0897393,2972
D0897393,3017
D0897399,1331
D0897399,3004
D0897399,1367
D0897399,1332
D0897399,2883
D089740217,2159
D089740217,2160
D089740217,2157
D089740217,1973
D089740217,2158
D089740217,1311
D089740217,2156
D089740217,2893
D0897412,3042
D0897412,2177
D0897412,2920
D0897412,2165
D0897412,3828
D089741221,2999
D089741221,1331
D089741221,1332
D089741221,2935
D0897415,2157
D0897415,2159
D0897415,2982
D0897415,2988
D0897415,2160
D0897415,2193
D0897415,2158
D0897415,2156
D0897415,3017
D0897415,1328
D0897439,1276
D0897439,1282
D0897439,1278
D0897439,1280
D0897439,1279
D0897439,1281
D0897439,1277
D0897439,1274
D0897439,1283
D089744307,2194
D089744307,2196
D089744307,2195
D089744307,2906
D089744307,2983
D089744307,2907
D089744307,2896
D0897454,1367
D0897454,3049
D0897454,1313
D0897454,1318
D0897454,2867
D0897454,1319
D0897454,1320
D0897454,2958
D0897472,2138
D0897472,2135
D0897472,2132
D0897472,2134
D0897472,2136
D0897472,3767
D0897472,2139
D0897472,2137
D089749326,1296
D089749326,1294
D089749326,1303
D089749326,1302
D089749326,1301
D089749326,2907
D089749326,1299
D089749326,1298
D089749326,1300
D089749326,2979
D0897495,3042
D0897495,2132
D0897495,2137
D0897495,3021
D0897495,2185
D0897495,2134
D0897495,2136
D0897495,2138
D0897495,2139
D0897495,3767
D0897495,2135
D0897499,2876
D0897499,2887
D0897499,2946
D0897499,2920
D0897499,3008
