student_id,course_id
D057016351,3009
D057016351,1330
D057016351,2170
D057016351,2168
D057016351,2171
D0570171,1347
D0570171,1348
D0570171,1346
D057017181,1281
D057017181,1274
D057017181,1276
D057017181,1278
D057017181,3809
D057017181,1280
D057017181,1279
D057017181,1282
D057017181,1283
D057018454,2874
D057018454,2174
D057018454,2175
D057018454,1967
D057018454,2172
D057018454,2983
D057018744,2941
D057018744,2965
D057018744,1331
D057018744,2919
D057018744,1332
D057018744,1323
D057018744,2904
D0570214,2866
D0570214,2929
D0570214,3030
D0570214,1331
D0570214,2983
D0570214,1324
D0570214,1332
D0570256,2937
D0570256,3816
D0570256,1340
D0570256,1341
D0570256,3007
D0570256,1355
D0570256,3032
D0570264,1279
D0570264,1278
D0570264,1277
D0570264,1280
D0570264,1281
D0570264,1283
D0570264,1282
D0570264,1274
D0570264,1276
D0570268,2168
D0570268,2961
D0570268,2192
D0570268,3809
D0570268,2171
D0570268,3000
D0570268,2170
D0570268,1361
D0570278,3001
D0570278,3900
D0570278,2873
D0570278,2885
D0570278,2177
D0570285,1281
D0570285,1280
D0570285,1277
D0570285,1279
D0570285,1282
D0570285,1278
D0570285,1276
D0570285,1274
D0570285,1283
D0570307,1279
D0570307,1282
D0570307,1274
D0570307,1283
D0570307,1280
D0570307,1276
D0570307,1278
D0570307,1277
D0570307,1281
D0570316,3018
D0570316,2142
D0570316,2165
D0570316,3767
D0570316,2140
D0570316,2147
D0570316,2145
D0570316,2143
D0570316,2144
D0570316,2146
