student_id,course_id
D074467372,2887
D074467372,2898
D074467372,2152
D074467372,2863
D074467372,2929
D074467372,2154
D074467372,2153
D074467372,2150
D074467372,2151
D074467372,2866
D0744676,1287
D0744676,1289
D0744676,1291
D0744676,1288
D0744676,1293
D0744676,1286
D0744676,1292
D0744676,1284
D0744676,1290
D0744692,2865
D0744692,2946
D0744692,2950
D0744692,1337
D0744692,1338
D0744692,3018
D0744692,2970
D0744701,2992
D0744701,3043
D0744701,2193
D0744701,2156
D0744701,2157
D0744701,2159
D0744701,2158
D0744701,2926
D0744701,2924
D0744701,2160
D0744726,2154
D0744726,2150
D0744726,2923
D0744726,3815
D0744726,2178
D0744726,3016
D0744726,2152
D0744726,2151
D0744726,2153
D0744745,2157
D0744745,2158
D0744745,1323
D0744745,2159
D0744745,2980
D0744745,3029
D0744745,2156
D0744745,2878
D0744745,2160
D0744745,2933
D0744753,3891
D0744753,1334
D0744753,2894
D0744753,1312
D0744753,2908
D0744753,1335
D0744753,2892
D0744781,1319
D0744781,1362
D0744781,2164
D0744781,1318
D0744781,3026
D0744781,1320
D0744781,2004
D0744781,3816
D074479436,1334
D074479436,1322
D074479436,1335
D074480319,2885
D074480319,1332
D074480319,1331
D074480319,2162
D074481385,1316
D074481385,1315
D074481385,3780
D074481385,2002
D074481385,2897
D074481385,1317
D0744816,1293
D0744816,1292
D0744816,1286
D0744816,1289
D0744816,1288
D0744816,1287
D0744816,1284
D0744816,1291
D0744816,1290
