student_id,course_id
D0715318,3020
D0715318,2174
D0715318,2172
D0715318,2175
D0715318,2980
D0715318,3036
D0715318,2995
D0715318,3033
D071534602,2134
D071534602,2139
D071534602,2927
D071534602,3767
D071534602,1330
D071534602,2136
D071534602,2978
D071534602,2137
D071534602,2925
D071534602,2132
D071534602,3035
D071534602,2135
D071534602,2138
D071535418,1308
D071535418,2876
D071535418,1309
D071535418,2988
D071535418,1307
D071535418,3780
D0715355,1318
D0715355,2862
D0715355,2899
D0715355,1319
D0715355,2921
D0715355,3008
D0715355,3034
D0715355,1320
D0715358,2903
D0715358,1309
D0715358,2177
D0715358,1308
D0715358,2951
D0715358,2922
D0715358,3780
D0715358,1307
D0715358,3032
D071536309,1305
D071536309,1304
D071536309,3779
D071536309,2913
D071536309,1353
D071536309,2947
D071536309,2890
D071536309,1306
D071536309,2906
D0715404,1293
D0715404,1292
D0715404,1290
D0715404,1289
D0715404,1286
D0715404,1284
D0715404,1287
D0715404,1288
D0715404,1291
D0715413,2864
D0715413,1341
D0715413,1349
D0715413,1340
D0715413,2997
D0715413,3035
D0715413,2959
D0715417,3812
D0715417,1331
D0715417,2961
D0715417,3014
D0715417,3811
D0715417,2874
D0715417,1332
D071544656,3779
D071544656,1304
D071544656,1306
D071544656,2911
D071544656,1305
D071544885,2944
D071544885,2158
D071544885,2870
D071544885,2157
D071544885,2914
D071544885,1355
D071544885,2160
D071544885,1970
D071544885,2156
D071544885,2159
