student_id,course_id
D049425932,2184
D049425932,1300
D049425932,1301
D049425932,1303
D049425932,1298
D049425932,2950
D049425932,1294
D049425932,2948
D049425932,1302
D049425932,1299
D049425932,1296
D049428612,2150
D049428612,1971
D049428612,2876
D049428612,2153
D049428612,2151
D049428612,2154
D049428612,2152
D049429916,3013
D049429916,2987
D049429916,2175
D049429916,2174
D049429916,2172
D049429916,2950
D049429916,2920
D049429916,1325
D049433630,3767
D049433630,2136
D049433630,3828
D049433630,2905
D049433630,2925
D049433630,2134
D049433630,2137
D049433630,2132
D049433630,2138
D049433630,2135
D049433630,2139
D049434842,1356
D049434842,2150
D049434842,2154
D049434842,2153
D049434842,2151
D049434842,2927
D049434842,2152
D049437805,2868
D049437805,2967
D049437805,2172
D049437805,2174
D049437805,2175
D049440553,2195
D049440553,2194
D049440553,1356
D049440553,2196
D049440553,2916
D049440553,2943
D049450033,2904
D049450033,1301
D049450033,1303
D049450033,1300
D049450033,1294
D049450033,1302
D049450033,1296
D049450033,2002
D049450033,1299
D049450033,1298
D049455212,2132
D049455212,2963
D049455212,2134
D049455212,3818
D049455212,2135
D049455212,2136
D049455212,2138
D049455212,2139
D049455212,2137
D049455212,3767
D049455212,2876
D049455212,3893
D049455212,2978
D049456141,1340
D049456141,2952
D049456141,2870
D049456141,1341
D049456141,2884
D049457698,2908
D049457698,1307
D049457698,2902
D049457698,1308
D049457698,2901
D049457698,3780
D049457698,1309
