student_id,course_id
D012502394,2989
D012502394,1286
D012502394,1291
D012502394,1293
D012502394,1290
D012502394,1289
D012502394,1288
D012502394,2876
D012502394,1284
D012502394,2949
D012502394,1292
D012503247,2159
D012503247,2972
D012503247,2157
D012503247,2156
D012503247,2160
D012503247,2158
D012503247,2190
D012514779,2894
D012514779,2184
D012514779,2140
D012514779,3767
D012514779,2918
D012514779,2143
D012514779,2144
D012514779,3015
D012514779,2146
D012514779,2145
D012514779,2142
D012514779,2147
D012516230,1304
D012516230,1305
D012516230,2192
D012516230,3779
D012516230,1306
D012524631,1298
D012524631,1303
D012524631,2883
D012524631,1299
D012524631,1294
D012524631,1300
D012524631,1296
D012524631,1302
D012524631,1301
D012527229,3827
D012527229,2865
D012527229,2196
D012527229,2195
D012527229,2997
D012527229,2943
D012527229,2194
D012527229,3809
D012533329,2135
D012533329,2132
D012533329,2961
D012533329,2139
D012533329,2134
D012533329,2136
D012533329,2137
D012533329,2138
D012533329,2189
D012533329,3767
D012533701,2941
D012533701,1307
D012533701,1309
D012533701,2892
D012533701,2930
D012533701,3780
D012533701,2929
D012533701,2191
D012533701,1308
D012540655,2002
D012540655,2867
D012540655,2175
D012540655,2174
D012540655,2967
D012540655,2172
D012540655,2960
D012541218,2153
D012541218,1310
D012541218,2154
D012541218,2152
D012541218,2872
D012541218,2151
D012541218,2150
D012545094,2151
D012545094,2868
D012545094,2154
D012545094,2150
D012545094,2190
D012545094,2867
D012545094,1362
D012545094,2153
D012545094,2152
D012545094,2907
