student_id,course_id
D0747307,2900
D0747307,1305
D0747307,1306
D0747307,3048
D0747307,1304
D0747307,3779
D0747307,3030
D0747307,2946
D0747307,2914
D074730940,1338
D074730940,2162
D074730940,1337
D074730940,2917
D074731527,1307
D074731527,3827
D074731527,1353
D074731527,2911
D074731527,3780
D074731527,1308
D074731527,2871
D074731527,1309
D0747338,1284
D0747338,1289
D0747338,1290
D0747338,1287
D0747338,1291
D0747338,1288
D0747338,1292
D0747338,1293
D0747338,1286
D0747345,3008
D0747345,2004
D0747345,2175
D0747345,2172
D0747345,2174
D0747345,2906
D0747345,2166
D0747345,3045
D0747350,1346
D0747350,1347
D0747350,1348
D074735402,1346
D074735402,2912
D074735402,1348
D0747367,1348
D0747367,1346
D0747367,1347
D0747371,3036
D0747371,2947
D0747371,2890
D0747371,3017
D0747371,1341
D0747371,1340
D0747371,2959
D074738205,2943
D074738205,2869
D074738205,3828
D074738205,2936
D074738205,1310
D074738205,1348
D074738205,1346
D0747388,2171
D0747388,2170
D0747388,3038
D0747388,2168
D0747388,3049
D0747388,2882
D0747388,1354
D0747388,3025
D0747389,3008
D0747389,2954
D0747389,2198
D0747389,2898
D0747389,2963
D074740093,1329
D074740093,1341
D074740093,1340
D0747416,2140
D0747416,3767
D0747416,3020
D0747416,2143
D0747416,2142
D0747416,2147
D0747416,3032
D0747416,2144
D0747416,2145
D0747416,2146
D074742073,2944
D074742073,2150
D074742073,2153
D074742073,2154
D074742073,2152
D074742073,2151
