student_id,course_id
D0903480,1328
D0903480,2891
D0903480,2921
D0903480,2981
D0903480,2887
D090348006,2140
D090348006,2144
D090348006,2145
D090348006,2999
D090348006,2143
D090348006,3767
D090348006,2147
D090348006,2908
D090348006,2142
D090348006,1352
D090348006,2146
D090348006,2938
D0903503,2002
D0903503,3893
D0903503,2951
D0903503,3013
D0903503,2890
D090350467,2145
D090350467,2146
D090350467,2143
D090350467,2142
D090350467,2147
D090350467,2968
D090350467,2971
D090350467,3767
D090350467,2140
D090350467,2144
D090351242,2158
D090351242,2867
D090351242,2160
D090351242,2157
D090351242,2156
D090351242,2159
D090351419,2862
D090351419,2976
D090351419,2198
D090351419,2170
D090351419,2972
D090351419,2168
D090351419,1322
D090351419,2171
D0903526,3045
D0903526,2880
D0903526,2926
D0903526,1355
D0903526,1319
D0903526,3048
D0903526,1320
D0903526,1318
D090352782,2175
D090352782,2950
D090352782,2172
D090352782,2174
D090353475,1274
D090353475,1278
D090353475,2889
D090353475,1281
D090353475,1282
D090353475,1276
D090353475,1283
D090353475,1325
D090353475,2902
D090353475,2864
D090353475,1280
D090353475,1279
D090353475,2970
D090353512,2159
D090353512,2158
D090353512,2184
D090353512,2198
D090353512,2967
D090353512,2157
D090353512,2160
D090353512,2156
D0903538,3767
D0903538,2134
D0903538,2135
D0903538,3811
D0903538,2139
D0903538,2921
D0903538,2138
D0903538,2137
D0903538,2132
D0903538,2987
D0903538,2136
