student_id,course_id
D072076934,2876
D072076934,1307
D072076934,2906
D072076934,1309
D072076934,1308
D072076934,3780
D072076934,3898
D072076934,2002
D0720790,2874
D0720790,2904
D0720790,2927
D0720790,3811
D0720790,3007
D0720791,2922
D0720791,3023
D0720791,2149
D0720791,2956
D0720791,2961
D0720795,1313
D0720795,3779
D0720795,2186
D0720795,2178
D0720795,1306
D0720795,2985
D0720795,1304
D0720795,2899
D0720795,1305
D0720802,3039
D0720802,3010
D0720802,1315
D0720802,2976
D0720802,1316
D0720802,3780
D0720802,2967
D0720802,2203
D0720802,1317
D0720806,1279
D0720806,1281
D0720806,1277
D0720806,1282
D0720806,1278
D0720806,1276
D0720806,1280
D0720806,1283
D0720806,1274
D072082287,2976
D072082287,1321
D072082287,2191
D072082287,1313
D072082287,2168
D072082287,2171
D072082287,2170
D072082287,2937
D072082829,1351
D072082829,1332
D072082829,2924
D072082829,1331
D072082829,1360
D0720840,1290
D0720840,1284
D0720840,1293
D0720840,1291
D0720840,1292
D0720840,1288
D0720840,1286
D0720840,1289
D0720840,1287
D0720857,2936
D0720857,2143
D0720857,2147
D0720857,2146
D0720857,3767
D0720857,2980
D0720857,3023
D0720857,3028
D0720857,2145
D0720857,2140
D0720857,2144
D0720857,2142
D0720862,2189
D0720862,2999
D0720862,2151
D0720862,2154
D0720862,2152
D0720862,2150
D0720862,2967
D0720862,2951
D0720862,2153
D072086513,2139
D072086513,2936
D072086513,2961
D072086513,2138
D072086513,2136
D072086513,2971
D072086513,2135
D072086513,2137
D072086513,3767
D072086513,2134
D072086513,2132
