student_id,course_id
D061325074,1331
D061325074,1332
D061325074,2925
D0613253,1324
D0613253,1360
D0613253,2924
D0613253,1322
D0613253,2911
D061325616,3780
D061325616,2915
D061325616,2979
D061325616,2890
D061325616,1317
D061325616,1316
D061325616,2934
D061325616,1315
D061326095,1364
D061326095,2194
D061326095,2195
D061326095,2196
D0613268,3036
D0613268,2137
D0613268,2136
D0613268,2139
D0613268,2135
D0613268,3767
D0613268,2138
D0613268,2132
D0613268,2134
D0613268,2202
D061328716,2147
D061328716,3767
D061328716,2146
D061328716,2997
D061328716,2140
D061328716,2144
D061328716,2145
D061328716,2885
D061328716,2948
D061328716,2952
D061328716,2143
D061328716,2142
D061328716,2964
D061331709,2143
D061331709,2144
D061331709,2145
D061331709,2146
D061331709,2140
D061331709,2983
D061331709,3767
D061331709,2147
D061331709,2142
D061331709,2901
D061331709,3818
D0613330,1308
D0613330,1314
D0613330,1307
D0613330,3023
D0613330,1972
D0613330,1309
D0613330,3043
D0613330,3780
D0613330,2921
D0613358,3815
D0613358,3809
D0613358,1356
D0613358,1362
D0613358,2924
D0613361,1346
D0613361,1347
D0613361,1348
D0613367,1279
D0613367,1283
D0613367,1280
D0613367,1274
D0613367,1276
D0613367,1281
D0613367,1282
D0613367,1277
D0613367,1278
D0613380,3820
D0613380,2949
D0613380,2186
D0613380,2881
D0613380,2948
D061338593,2152
D061338593,1364
D061338593,2153
D061338593,2900
D061338593,2150
D061338593,2154
D061338593,2927
D061338593,2151
D061338593,2912
