student_id,course_id
D0738522,1334
D0738522,2917
D0738522,1335
D0738522,2912
D0738522,1972
D0738522,2895
D0738522,2923
D0738538,1278
D0738538,1280
D0738538,1279
D0738538,1277
D0738538,1282
D0738538,1274
D0738538,1281
D0738538,1276
D0738538,1283
D0738547,2168
D0738547,2179
D0738547,2993
D0738547,1314
D0738547,3018
D0738547,2171
D0738547,2890
D0738547,2170
D0738558,2178
D0738558,1305
D0738558,3779
D0738558,3812
D0738558,1306
D0738558,2907
D0738558,2953
D0738558,2983
D0738558,1304
D0738568,3897
D0738568,1350
D0738568,2874
D0738568,1353
D0738568,2898
D0738577,1338
D0738577,2878
D0738577,3029
D0738577,3026
D0738577,1337
D0738577,2929
D0738577,2939
D073858188,2168
D073858188,2170
D073858188,2887
D073858188,2870
D073858188,2972
D073858188,2997
D073858188,2171
D073858188,1330
D0738595,2194
D0738595,1367
D0738595,3817
D0738595,2195
D0738595,2196
D0738595,1354
D0738595,2893
D0738595,3045
D073861690,1340
D073861690,1341
D073861690,2972
D0738623,3892
D0738623,2884
D0738623,2910
D0738623,3817
D0738623,1353
D073866596,3897
D073866596,3779
D073866596,1306
D073866596,2165
D073866596,2181
D073866596,2969
D073866596,2929
D073866596,1304
D073866596,1305
D0738677,2925
D0738677,2951
D0738677,3816
D0738677,3828
D0738677,1971
D0738687,1348
D0738687,1346
D0738687,1347
D073870333,1290
D073870333,1284
D073870333,1289
D073870333,2971
D073870333,1288
D073870333,1291
D073870333,2167
D073870333,1292
D073870333,1293
D073870333,1286
