student_id,course_id
D0592025,2189
D0592025,2918
D0592025,2178
D0592025,2963
D0592025,2152
D0592025,2153
D0592025,2151
D0592025,2154
D0592025,2150
D059203759,1360
D059203759,2885
D059203759,1331
D059203759,1332
D059204602,1318
D059204602,2964
D059204602,3007
D059204602,2934
D059204602,1319
D059204602,1320
D0592061,1276
D0592061,1281
D0592061,1274
D0592061,1283
D0592061,1280
D0592061,1277
D0592061,1278
D0592061,1282
D0592061,1279
D059206156,2889
D059206156,2945
D059206156,1338
D059206156,1337
D059206156,2188
D059206910,2988
D059206910,2901
D059206910,1304
D059206910,2929
D059206910,1305
D059206910,3779
D059206910,1306
D0592072,3779
D0592072,1304
D0592072,3899
D0592072,1306
D0592072,3031
D0592072,3009
D0592072,2945
D0592072,3037
D0592072,1305
D0592075,3023
D0592075,2887
D0592075,1308
D0592075,1309
D0592075,2968
D0592075,3024
D0592075,3780
D0592075,1307
D0592075,2918
D0592082,2004
D0592082,2881
D0592082,1326
D0592082,3007
D0592082,2979
D059209201,1349
D059209201,2981
D059209201,2198
D059209201,2191
D059209201,1334
D059209201,1335
D059209201,2870
D0592099,2158
D0592099,2904
D0592099,3039
D0592099,2929
D0592099,2159
D0592099,3029
D0592099,2156
D0592099,2160
D0592099,2157
D0592099,2936
D059211839,3827
D059211839,2157
D059211839,2938
D059211839,2158
D059211839,1330
D059211839,2921
D059211839,2159
D059211839,2160
D059211839,2156
D059211839,3002
D059211983,1334
D059211983,2167
D059211983,1335
D059212201,1319
D059212201,1318
D059212201,1320
D059212201,1351
D059212201,2919
