student_id,course_id
D0841284,2878
D0841284,3813
D0841284,1341
D0841284,1340
D0841284,1312
D0841284,2900
D0841284,3024
D084131553,1279
D084131553,1274
D084131553,1276
D084131553,1283
D084131553,1280
D084131553,1970
D084131553,1281
D084131553,1278
D084131553,2989
D084131553,2180
D084131553,1282
D0841324,2172
D0841324,2174
D0841324,1360
D0841324,2175
D0841324,3016
D0841324,2202
D0841324,2923
D0841324,2877
D0841333,1290
D0841333,1287
D0841333,1289
D0841333,1288
D0841333,1293
D0841333,1286
D0841333,1291
D0841333,1292
D0841333,1284
D0841335,2140
D0841335,2188
D0841335,2982
D0841335,2144
D0841335,3025
D0841335,2146
D0841335,2145
D0841335,2143
D0841335,2142
D0841335,2915
D0841335,3767
D0841335,2147
D084134677,2192
D084134677,1346
D084134677,1364
D084134677,1348
D084134677,2866
D084134776,2150
D084134776,3813
D084134776,1312
D084134776,2152
D084134776,2154
D084134776,2151
D084134776,2153
D0841353,1341
D0841353,2930
D0841353,2950
D0841353,2878
D0841353,2954
D0841353,1340
D0841353,2937
D0841370,1350
D0841370,2936
D0841370,2960
D0841370,1360
D0841370,2956
D084146502,1279
D084146502,1282
D084146502,1283
D084146502,1280
D084146502,1278
D084146502,2959
D084146502,2198
D084146502,1274
D084146502,1281
D084146502,1276
D0841468,2159
D0841468,2156
D0841468,2160
D0841468,3033
D0841468,2158
D0841468,2157
D0841488,2174
D0841488,2172
D0841488,2162
D0841488,2912
D0841488,3029
D0841488,2193
D0841488,2175
D0841488,2923
