student_id,course_id
D0992300,2156
D0992300,2160
D0992300,3897
D0992300,2159
D0992300,2157
D0992300,2158
D0992300,3019
D0992300,3015
D0992300,2962
D0992300,2974
D099234409,2904
D099234409,1332
D099234409,1331
D099234409,2903
D099234409,2986
D099234409,1313
D099239954,3827
D099239954,3780
D099239954,1309
D099239954,1973
D099239954,1350
D099239954,1308
D099239954,1321
D099239954,1307
D0992408,3780
D0992408,1309
D0992408,3014
D0992408,1308
D0992408,3037
D0992408,1307
D0992408,2983
D0992408,2164
D0992408,2945
D0992411,2867
D0992411,2132
D0992411,2139
D0992411,2136
D0992411,2137
D0992411,3041
D0992411,2135
D0992411,2138
D0992411,3767
D0992411,2134
D0992411,2960
D099241704,2195
D099241704,3827
D099241704,2194
D099241704,2196
D099242558,3780
D099242558,1309
D099242558,2902
D099242558,1307
D099242558,1308
D099243036,3828
D099243036,1348
D099243036,1346
D0992436,2170
D0992436,2171
D0992436,2947
D0992436,2945
D0992436,2866
D0992436,2922
D0992436,1351
D0992436,2168
D099243630,1274
D099243630,2965
D099243630,1280
D099243630,2884
D099243630,1281
D099243630,1279
D099243630,1283
D099243630,1282
D099243630,1278
D099243630,2916
D099243630,1276
D0992454,1300
D0992454,1299
D0992454,1294
D0992454,1303
D0992454,1302
D0992454,1297
D0992454,1301
D0992454,1298
D0992454,1296
D0992461,2863
D0992461,1327
D0992461,2869
D0992461,3780
D0992461,3811
D0992461,1315
D0992461,3892
D0992461,1316
D0992461,1317
