student_id,course_id
D053443588,1288
D053443588,3049
D053443588,1292
D053443588,1291
D053443588,1289
D053443588,1284
D053443588,1290
D053443588,1286
D053443588,1293
D0534441,2998
D0534441,3040
D0534441,2198
D0534441,1316
D0534441,2943
D0534441,1315
D0534441,2953
D0534441,1317
D0534441,3780
D0534444,2973
D0534444,2878
D0534444,2194
D0534444,1360
D0534444,2166
D0534444,2195
D0534444,2196
D0534444,2875
D053445216,2188
D053445216,1311
D053445216,1337
D053445216,2917
D053445216,1338
D053445216,2952
D053446237,2145
D053446237,2140
D053446237,2142
D053446237,2956
D053446237,3008
D053446237,2144
D053446237,3767
D053446237,2960
D053446237,3808
D053446237,2143
D053446237,2147
D053446237,2146
D053447395,2150
D053447395,2152
D053447395,2153
D053447395,2004
D053447395,2151
D053447395,2154
D053447463,1331
D053447463,2919
D053447463,2180
D053447463,1332
D053447463,2933
D053447463,2924
D0534508,1316
D0534508,1317
D0534508,3023
D0534508,2997
D0534508,1315
D0534508,1329
D0534508,3780
D0534508,1362
D0534508,2884
D0534531,1322
D0534531,2945
D0534531,2973
D0534531,3045
D0534531,1319
D0534531,1320
D0534531,1318
D0534531,3025
D053453273,1309
D053453273,2911
D053453273,1308
D053453273,2913
D053453273,1307
D053453273,3780
D0534535,1346
D0534535,1347
D0534535,1348
D053453501,2989
D053453501,1331
D053453501,2992
D053453501,1332
D053453501,2962
D053453501,2891
D0534539,2962
D0534539,1326
D0534539,3811
D0534539,2941
D0534539,2865
