student_id,course_id
D0728892,3015
D0728892,2151
D0728892,2152
D0728892,2967
D0728892,2150
D0728892,2153
D0728892,2978
D0728892,2994
D0728892,2154
D0728892,2963
D072889268,2996
D072889268,2892
D072889268,1340
D072889268,2176
D072889268,1341
D072889534,1309
D072889534,2191
D072889534,1307
D072889534,3780
D072889534,1308
D0728914,2972
D0728914,2931
D0728914,1315
D0728914,2883
D0728914,3780
D0728914,2167
D0728914,1317
D0728914,3030
D0728914,1316
D0728939,2178
D0728939,2975
D0728939,2882
D0728939,2916
D0728939,2179
D072893937,2191
D072893937,1341
D072893937,1340
D072893937,2892
D072893937,2176
D072896853,1308
D072896853,1309
D072896853,2892
D072896853,3780
D072896853,1307
D072896853,2971
D072896853,2913
D072898031,1350
D072898031,1340
D072898031,2167
D072898031,3009
D072898031,1341
D072898154,2144
D072898154,2145
D072898154,2140
D072898154,2147
D072898154,2146
D072898154,2142
D072898154,3767
D072898154,3818
D072898154,2143
D072899007,1294
D072899007,1968
D072899007,1299
D072899007,1298
D072899007,1301
D072899007,1302
D072899007,1296
D072899007,1300
D072899007,1303
D072899625,2168
D072899625,2885
D072899625,2867
D072899625,2001
D072899625,2170
D072899625,2171
D0729019,2184
D0729019,2865
D0729019,2172
D0729019,2175
D0729019,3041
D0729019,2174
D0729019,2176
D0729019,3028
D0729035,3035
D0729035,2943
D0729035,1338
D0729035,1337
D0729035,2863
D0729036,2135
D0729036,2137
D0729036,2139
D0729036,2881
D0729036,3767
D0729036,2136
D0729036,3001
D0729036,2138
D0729036,2132
D0729036,2134
