student_id,course_id
D042651109,2863
D042651109,2168
D042651109,2171
D042651109,2966
D042651109,2959
D042651109,2967
D042651109,2170
D042652946,2973
D042652946,1317
D042652946,2985
D042652946,2189
D042652946,2896
D042652946,3780
D042652946,1315
D042652946,1316
D042652946,2979
D042661214,2966
D042661214,2175
D042661214,2172
D042661214,2174
D042661214,3898
D042662440,2933
D042662440,1308
D042662440,2941
D042662440,1307
D042662440,2896
D042662440,1353
D042662440,1309
D042662440,3780
D042662440,2913
D042665618,2137
D042665618,2134
D042665618,2136
D042665618,2933
D042665618,1310
D042665618,2138
D042665618,2926
D042665618,3767
D042665618,2902
D042665618,2132
D042665618,2139
D042665618,2929
D042665618,2135
D042674108,2987
D042674108,3010
D042674108,1278
D042674108,1279
D042674108,1280
D042674108,1283
D042674108,1276
D042674108,1281
D042674108,1274
D042674108,1282
D042674610,2194
D042674610,2196
D042674610,2195
D042674610,1311
D042674610,2867
D042675457,1334
D042675457,2167
D042675457,1335
D042675457,2914
D042675457,3899
D042683698,2192
D042683698,1348
D042683698,3001
D042683698,1346
D042683698,2182
D042686408,1331
D042686408,2891
D042686408,1332
D042687214,1346
D042687214,1348
D042687214,2896
D042687894,2873
D042687894,2896
D042687894,1346
D042687894,2947
D042687894,1348
D042687894,3827
D042687894,2899
D042689133,2193
D042689133,2146
D042689133,3829
D042689133,1321
D042689133,3767
D042689133,3007
D042689133,2144
D042689133,2142
D042689133,2147
D042689133,2140
D042689133,2964
D042689133,2143
D042689133,2145
