student_id,course_id
D087303506,1278
D087303506,1276
D087303506,1280
D087303506,1283
D087303506,2988
D087303506,1279
D087303506,1274
D087303506,1351
D087303506,1281
D087303506,1282
D087303506,2884
D0873066,3014
D0873066,2139
D0873066,2138
D0873066,2137
D0873066,2132
D0873066,2872
D0873066,2136
D0873066,2134
D0873066,3767
D0873066,2135
D0873079,2952
D0873079,3779
D0873079,3029
D0873079,1304
D0873079,2869
D0873079,2978
D0873079,1305
D0873079,3009
D0873079,1306
D0873098,2002
D0873098,2927
D0873098,2948
D0873098,3016
D0873098,2908
D0873105,2881
D0873105,2180
D0873105,2957
D0873105,2942
D0873105,3048
D087311853,1298
D087311853,2965
D087311853,2888
D087311853,1300
D087311853,2897
D087311853,1302
D087311853,1301
D087311853,1296
D087311853,1294
D087311853,1356
D087311853,1303
D087311853,1299
D0873134,3015
D0873134,2932
D0873134,2869
D0873134,3898
D0873134,3018
D087316476,2195
D087316476,2194
D087316476,1310
D087316476,2196
D087316476,3828
D087316476,2899
D087316476,2906
D087316476,2964
D0873175,2942
D0873175,3042
D0873175,2002
D0873175,3013
D0873175,1318
D0873175,1319
D0873175,1320
D0873175,3030
D0873180,1973
D0873180,2874
D0873180,2901
D0873180,1341
D0873180,2932
D0873180,1340
D0873180,3815
D087319897,1331
D087319897,2892
D087319897,1332
D0873199,1283
D0873199,1276
D0873199,1280
D0873199,1274
D0873199,1282
D0873199,1281
D0873199,1278
D0873199,1279
D0873199,1277
