student_id,course_id
D058538692,1341
D058538692,2886
D058538692,1340
D058538692,2965
D058538692,2913
D058538692,2181
D058541128,3808
D058541128,1315
D058541128,1316
D058541128,2908
D058541128,3780
D058541128,1317
D058541128,2191
D058542019,1291
D058542019,1286
D058542019,2881
D058542019,1289
D058542019,2981
D058542019,1290
D058542019,1292
D058542019,1284
D058542019,1288
D058542019,1293
D0585425,2919
D0585425,2164
D0585425,1968
D0585425,2976
D0585425,2905
D0585434,1331
D0585434,2895
D0585434,2905
D0585434,1355
D0585434,1332
D0585434,2942
D058545164,2967
D058545164,2191
D058545164,2867
D058545164,2172
D058545164,2175
D058545164,1324
D058545164,2174
D0585454,2157
D0585454,2160
D0585454,3000
D0585454,2158
D0585454,2165
D0585454,2156
D0585454,2167
D0585454,2159
D0585457,1347
D0585457,1346
D0585457,1348
D0585478,1335
D0585478,2931
D0585478,1334
D0585478,2900
D0585478,2887
D0585478,2149
D0585478,3016
D058548028,2135
D058548028,2134
D058548028,2137
D058548028,2138
D058548028,2132
D058548028,2136
D058548028,1327
D058548028,3767
D058548028,2139
D058548684,1307
D058548684,2189
D058548684,1308
D058548684,2002
D058548684,3780
D058548684,1309
D0585495,1297
D0585495,1299
D0585495,1298
D0585495,1301
D0585495,1302
D0585495,1296
D0585495,1294
D0585495,1303
D0585495,1300
D058549926,2182
D058549926,1971
D058549926,1348
D058549926,1346
D0585502,1296
D0585502,1294
D0585502,1302
D0585502,1299
D0585502,1297
D0585502,1303
D0585502,1301
D0585502,1298
D0585502,1300
