student_id,course_id
D072845462,1303
D072845462,1294
D072845462,1298
D072845462,1300
D072845462,1353
D072845462,2978
D072845462,1299
D072845462,1302
D072845462,1301
D072845462,1296
D072845462,2868
D072845462,3007
D072845462,2984
D072846834,2002
D072846834,1308
D072846834,2941
D072846834,1309
D072846834,2911
D072846834,1307
D072846834,2924
D072846834,3780
D072846902,1286
D072846902,1289
D072846902,1293
D072846902,1291
D072846902,1288
D072846902,1290
D072846902,1284
D072846902,2979
D072846902,2886
D072846902,2983
D072846902,1292
D0728471,1290
D0728471,1292
D0728471,1289
D0728471,1284
D0728471,1286
D0728471,1291
D0728471,1293
D0728471,1288
D0728471,1287
D072849934,2158
D072849934,2160
D072849934,2191
D072849934,2157
D072849934,2156
D072849934,1325
D072849934,2159
D072850831,2192
D072850831,2196
D072850831,2195
D072850831,2194
D072850831,2908
D0728509,2160
D0728509,2158
D0728509,3040
D0728509,2157
D0728509,3042
D0728509,2873
D0728509,2935
D0728509,3020
D0728509,2159
D0728509,2156
D0728525,1300
D0728525,1297
D0728525,1303
D0728525,1302
D0728525,1294
D0728525,1296
D0728525,1301
D0728525,1299
D0728525,1298
D072852910,1332
D072852910,2891
D072852910,1329
D072852910,3899
D072852910,1331
D072852910,2176
D0728530,1331
D0728530,2907
D0728530,1332
D0728530,3036
D0728530,3000
D0728530,2882
D0728530,1312
D072854037,2156
D072854037,2157
D072854037,2159
D072854037,2160
D072854037,2870
D072854037,2958
D072854037,2908
D072854037,2004
D072854037,2898
D072854037,2158
