student_id,course_id
D0772212,3892
D0772212,3043
D0772212,2923
D0772212,3779
D0772212,1306
D0772212,1349
D0772212,1304
D0772212,2918
D0772212,1305
D077223326,2192
D077223326,2152
D077223326,1967
D077223326,2150
D077223326,2153
D077223326,2151
D077223326,2182
D077223326,2154
D077223326,3828
D077223517,1300
D077223517,1294
D077223517,3898
D077223517,2923
D077223517,1301
D077223517,1298
D077223517,1303
D077223517,1299
D077223517,2938
D077223517,1302
D077223517,1296
D0772265,2913
D0772265,1324
D0772265,3031
D0772265,3893
D0772265,2901
D0772280,2998
D0772280,2991
D0772280,2879
D0772280,2978
D0772280,2921
D0772284,2175
D0772284,2174
D0772284,2980
D0772284,2166
D0772284,1329
D0772284,2172
D0772284,3815
D0772286,2138
D0772286,3020
D0772286,3767
D0772286,2136
D0772286,2134
D0772286,2132
D0772286,3018
D0772286,2139
D0772286,2137
D0772286,2135
D077230355,3808
D077230355,2143
D077230355,2140
D077230355,2144
D077230355,2147
D077230355,3767
D077230355,2145
D077230355,2142
D077230355,2146
D077230355,2184
D077230379,3813
D077230379,2163
D077230379,1306
D077230379,3779
D077230379,1305
D077230379,2906
D077230379,1304
D077230379,2892
D077230720,2150
D077230720,2153
D077230720,2154
D077230720,2971
D077230720,1352
D077230720,2152
D077230720,2151
D0772331,1362
D0772331,1321
D0772331,1334
D0772331,1335
D0772331,2959
D0772331,1354
D0772331,3035
D0772339,3016
D0772339,2998
D0772339,3808
D0772339,2924
D0772339,3810
D077234216,2196
D077234216,2960
D077234216,2194
D077234216,2195
D077234216,2165
