student_id,course_id
D0832678,1298
D0832678,1299
D0832678,1296
D0832678,1297
D0832678,1300
D0832678,1303
D0832678,1294
D0832678,1302
D0832678,1301
D0832679,1318
D0832679,2956
D0832679,1973
D0832679,2925
D0832679,2190
D0832679,1319
D0832679,1320
D0832679,1323
D083269608,2171
D083269608,1311
D083269608,3014
D083269608,2981
D083269608,2862
D083269608,2168
D083269608,2170
D083269752,1329
D083269752,2935
D083269752,1335
D083269752,1334
D083269752,1349
D0832703,1338
D0832703,3809
D0832703,2862
D0832703,3031
D0832703,3033
D0832703,1337
D0832703,2922
D0832737,1284
D0832737,1288
D0832737,1292
D0832737,1293
D0832737,1286
D0832737,1290
D0832737,1291
D0832737,1287
D0832737,1289
D0832758,1284
D0832758,1291
D0832758,1286
D0832758,1293
D0832758,1287
D0832758,1289
D0832758,1290
D0832758,1292
D0832758,1288
D0832770,1313
D0832770,3816
D0832770,1312
D0832770,2962
D0832770,2004
D083277030,2965
D083277030,3899
D083277030,1340
D083277030,1341
D083277030,2163
D083277146,1307
D083277146,1308
D083277146,2895
D083277146,2165
D083277146,3780
D083277146,1309
D0832777,2944
D0832777,1337
D0832777,2971
D0832777,3009
D0832777,1338
D0832777,2951
D0832793,1281
D0832793,1278
D0832793,1283
D0832793,1276
D0832793,1280
D0832793,1277
D0832793,1279
D0832793,1274
D0832793,1282
D0832808,2174
D0832808,1327
D0832808,2872
D0832808,2871
D0832808,3038
D0832808,2175
D0832808,2172
D0832808,2907
