student_id,course_id
D064751153,2154
D064751153,2152
D064751153,1325
D064751153,2869
D064751153,1352
D064751153,2942
D064751153,2153
D064751153,2001
D064751153,2151
D064751153,2150
D064752549,2171
D064752549,2170
D064752549,1349
D064752549,2168
D0647535,3039
D0647535,2170
D0647535,2168
D0647535,2171
D0647535,2975
D0647535,2162
D0647535,2907
D0647535,2949
D0647561,3827
D0647561,2984
D0647561,2866
D0647561,2958
D0647561,1331
D0647561,1332
D0647561,3008
D0647582,2139
D0647582,3039
D0647582,2973
D0647582,2135
D0647582,2134
D0647582,2870
D0647582,2132
D0647582,2138
D0647582,2136
D0647582,3767
D0647582,2137
D0647582,2940
D064758206,1332
D064758206,2885
D064758206,1331
D064758688,1283
D064758688,1280
D064758688,1279
D064758688,2877
D064758688,2985
D064758688,1274
D064758688,1281
D064758688,1276
D064758688,2906
D064758688,1278
D064758688,2915
D064758688,1282
D064759760,1346
D064759760,1348
D064759760,2936
D064759760,2184
D064759760,2947
D064759760,3001
D064759760,1364
D064760674,1306
D064760674,1304
D064760674,3779
D064760674,1350
D064760674,2192
D064760674,1305
D064760988,1329
D064760988,2979
D064760988,3009
D064760988,1340
D064760988,2176
D064760988,2886
D064760988,1341
D0647611,3780
D0647611,1308
D0647611,2949
D0647611,1307
D0647611,2982
D0647611,1309
D0647611,2907
D0647611,2989
D0647611,3024
D064762340,1331
D064762340,2163
D064762340,2925
D064762340,1311
D064762340,3899
D064762340,1332
D0647641,2184
D0647641,2191
D0647641,2891
D0647641,2895
D0647641,2920
